"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-01-2010",0,46.0,27.4,"RC"
"01-01-2010",1,46.0,27.3,"RC"
"01-01-2010",2,46.0,27.3,"RC"
"01-01-2010",3,46.0,27.3,"RC"
"01-01-2010",4,46.0,27.4,"RC"
"01-01-2010",5,46.0,27.4,"RC"
"01-01-2010",6,46.0,27.3,"RC"
"01-01-2010",7,46.0,27.3,"RC"
"01-01-2010",8,46.0,27.3,"RC"
"01-01-2010",9,46.0,26.9,"RC"
"01-01-2010",10,46.0,26.9,"RC"
"01-01-2010",11,46.0,26.9,"RC"
"01-01-2010",12,46.0,26.8,"RC"
"01-01-2010",13,46.0,26.8,"RC"
"01-01-2010",14,46.0,26.8,"RC"
"01-01-2010",15,46.0,26.8,"RC"
"01-01-2010",16,46.0,26.8,"RC"
"01-01-2010",17,46.0,27.1,"RC"
"01-01-2010",18,46.0,27.3,"RC"
"01-01-2010",19,46.0,27.3,"RC"
"01-01-2010",20,46.0,27.3,"RC"
"01-01-2010",21,46.0,27.3,"RC"
"01-01-2010",22,46.0,27.3,"RC"
"01-01-2010",23,46.0,27.3,"RC"
"01-02-2010",0,46.0,27.2,"RC"
"01-02-2010",1,46.0,27.2,"RC"
"01-02-2010",2,46.0,27.0,"RC"
"01-02-2010",3,46.0,27.1,"RC"
"01-02-2010",4,46.0,27.2,"RC"
"01-02-2010",5,46.0,27.2,"RC"
"01-02-2010",6,46.0,27.1,"RC"
"01-02-2010",7,46.0,26.9,"RC"
"01-02-2010",8,46.0,27.2,"RC"
"01-02-2010",9,46.0,26.9,"RC"
"01-02-2010",10,46.0,26.8,"RC"
"01-02-2010",11,46.0,27.2,"RC"
"01-02-2010",12,46.0,27.2,"RC"
"01-02-2010",13,46.0,27.2,"RC"
"01-02-2010",14,46.0,27.2,"RC"
"01-02-2010",15,46.0,27.3,"RC"
"01-02-2010",16,46.0,27.3,"RC"
"01-02-2010",17,46.0,27.3,"RC"
"01-02-2010",18,46.0,27.2,"RC"
"01-02-2010",19,46.0,27.1,"RC"
"01-02-2010",20,46.0,27.2,"RC"
"01-02-2010",21,46.0,27.2,"RC"
"01-02-2010",22,46.0,27.0,"RC"
"01-02-2010",23,46.0,26.9,"RC"
"01-03-2010",0,46.0,27.0,"RC"
"01-03-2010",1,46.0,26.9,"RC"
"01-03-2010",2,46.0,27.0,"RC"
"01-03-2010",3,46.0,27.0,"RC"
"01-03-2010",4,46.0,26.9,"RC"
"01-03-2010",5,46.0,26.8,"RC"
"01-03-2010",6,45.0,26.4,"RC"
"01-03-2010",7,45.0,26.5,"RC"
"01-03-2010",8,45.0,26.5,"RC"
"01-03-2010",9,45.0,26.4,"RC"
"01-03-2010",10,46.0,26.8,"RC"
"01-03-2010",11,46.0,26.6,"RC"
"01-03-2010",12,45.0,26.2,"RC"
"01-03-2010",13,45.0,26.1,"RC"
"01-03-2010",14,45.0,26.0,"RC"
"01-03-2010",15,45.0,26.1,"RC"
"01-03-2010",16,45.0,26.2,"RC"
"01-03-2010",17,45.0,26.3,"RC"
"01-03-2010",18,45.0,26.4,"RC"
"01-03-2010",19,46.0,26.7,"RC"
"01-03-2010",20,46.0,26.8,"RC"
"01-03-2010",21,46.0,27.1,"RC"
"01-03-2010",22,46.0,27.1,"RC"
"01-03-2010",23,46.0,26.8,"RC"
"01-04-2010",0,45.0,26.6,"RC"
"01-04-2010",1,45.0,26.6,"RC"
"01-04-2010",2,45.0,26.4,"RC"
"01-04-2010",3,45.0,26.7,"RC"
"01-04-2010",4,45.0,26.7,"RC"
"01-04-2010",5,45.0,26.6,"RC"
"01-04-2010",6,45.0,26.6,"RC"
"01-04-2010",7,45.0,26.5,"RC"
"01-04-2010",8,45.0,26.5,"RC"
"01-04-2010",9,45.0,26.4,"RC"
"01-04-2010",10,46.0,26.7,"RC"
"01-04-2010",11,45.0,26.3,"RC"
"01-04-2010",12,44.0,25.7,"RC"
"01-04-2010",13,46.0,27.0,"RC"
"01-04-2010",14,46.0,27.0,"RC"
"01-04-2010",15,46.0,27.0,"RC"
"01-04-2010",16,46.0,27.0,"RC"
"01-04-2010",17,46.0,27.0,"RC"
"01-04-2010",18,46.0,27.0,"RC"
"01-04-2010",19,45.0,26.5,"RC"
"01-04-2010",20,46.0,26.8,"RC"
"01-04-2010",21,46.0,26.7,"RC"
"01-04-2010",22,45.0,26.3,"RC"
"01-04-2010",23,45.0,26.2,"RC"
"01-05-2010",0,45.0,26.2,"RC"
"01-05-2010",1,45.0,26.1,"RC"
"01-05-2010",2,45.0,26.2,"RC"
"01-05-2010",3,45.0,26.3,"RC"
"01-05-2010",4,45.0,26.3,"RC"
"01-05-2010",5,45.0,26.3,"RC"
"01-05-2010",6,45.0,26.4,"RC"
"01-05-2010",7,45.0,26.4,"RC"
"01-05-2010",8,45.0,26.4,"RC"
"01-05-2010",9,45.0,26.3,"RC"
"01-05-2010",10,45.0,26.3,"RC"
"01-05-2010",11,46.0,26.7,"RC"
"01-05-2010",12,45.0,26.1,"RC"
"01-05-2010",13,20.0,14.2,"RC"
"01-05-2010",14,20.0,14.1,"RC"
"01-05-2010",15,20.0,14.1,"RC"
"01-05-2010",16,20.0,14.2,"RC"
"01-05-2010",17,20.0,14.1,"RC"
"01-05-2010",18,20.0,14.1,"RC"
"01-05-2010",19,20.0,14.1,"RC"
"01-05-2010",20,20.0,14.1,"RC"
"01-05-2010",21,20.0,14.1,"RC"
"01-05-2010",22,20.0,14.2,"RC"
"01-05-2010",23,43.0,25.3,"RC"
"01-06-2010",0,45.0,26.3,"RC"
"01-06-2010",1,45.0,26.3,"RC"
"01-06-2010",2,45.0,26.2,"RC"
"01-06-2010",3,45.0,26.2,"RC"
"01-06-2010",4,46.0,26.2,"RC"
"01-06-2010",5,46.0,26.2,"RC"
"01-06-2010",6,46.0,26.3,"RC"
"01-06-2010",7,46.0,26.3,"RC"
"01-06-2010",8,46.0,26.3,"RC"
"01-06-2010",9,45.0,26.2,"RC"
"01-06-2010",10,45.0,26.1,"RC"
"01-06-2010",11,46.0,26.4,"RC"
"01-06-2010",12,45.0,25.9,"RC"
"01-06-2010",13,44.0,25.6,"RC"
"01-06-2010",14,22.0,15.0,"RC"
"01-06-2010",15,19.0,13.7,"RC"
"01-06-2010",16,19.0,13.7,"RC"
"01-06-2010",17,19.0,13.7,"RC"
"01-06-2010",18,19.0,13.7,"RC"
"01-06-2010",19,19.0,13.7,"RC"
"01-06-2010",20,19.0,13.7,"RC"
"01-06-2010",21,19.0,13.7,"RC"
"01-06-2010",22,19.0,13.7,"RC"
"01-06-2010",23,20.0,14.1,"RC"
"01-07-2010",0,44.0,25.8,"RC"
"01-07-2010",1,45.0,26.0,"RC"
"01-07-2010",2,45.0,25.9,"RC"
"01-07-2010",3,45.0,26.0,"RC"
"01-07-2010",4,45.0,26.0,"RC"
"01-07-2010",5,45.0,26.0,"RC"
"01-07-2010",6,45.0,26.0,"RC"
"01-07-2010",7,45.0,26.0,"RC"
"01-07-2010",8,45.0,26.0,"RC"
"01-07-2010",9,45.0,26.0,"RC"
"01-07-2010",10,45.0,26.0,"RC"
"01-07-2010",11,45.0,26.0,"RC"
"01-07-2010",12,36.0,21.6,"RC"
"01-07-2010",13,18.0,13.4,"RC"
"01-07-2010",14,18.0,13.1,"RC"
"01-07-2010",15,18.0,13.1,"RC"
"01-07-2010",16,18.0,13.1,"RC"
"01-07-2010",17,18.0,13.4,"RC"
"01-07-2010",18,44.0,25.8,"RC"
"01-07-2010",19,45.0,26.1,"RC"
"01-07-2010",20,45.0,26.2,"RC"
"01-07-2010",21,45.0,26.1,"RC"
"01-07-2010",22,42.0,24.7,"RC"
"01-07-2010",23,44.0,25.6,"RC"
"01-08-2010",0,44.0,25.7,"RC"
"01-08-2010",1,44.0,25.4,"RC"
"01-08-2010",2,43.0,25.3,"RC"
"01-08-2010",3,43.0,25.2,"RC"
"01-08-2010",4,43.0,25.2,"RC"
"01-08-2010",5,44.0,25.8,"RC"
"01-08-2010",6,45.0,26.0,"RC"
"01-08-2010",7,45.0,25.9,"RC"
"01-08-2010",8,44.0,25.8,"RC"
"01-08-2010",9,45.0,26.1,"RC"
"01-08-2010",10,44.0,25.6,"RC"
"01-08-2010",11,27.0,17.1,"RC"
"01-08-2010",12,26.0,17.0,"RC"
"01-08-2010",13,26.0,17.1,"RC"
"01-08-2010",14,26.0,17.0,"RC"
"01-08-2010",15,26.0,17.0,"RC"
"01-08-2010",16,26.0,17.0,"RC"
"01-08-2010",17,26.0,17.0,"RC"
"01-08-2010",18,35.0,21.2,"RC"
"01-08-2010",19,35.0,21.2,"RC"
"01-08-2010",20,45.0,26.1,"RC"
"01-08-2010",21,45.0,26.4,"RC"
"01-08-2010",22,45.0,26.4,"RC"
"01-08-2010",23,45.0,26.3,"RC"
"01-09-2010",0,45.0,26.3,"RC"
"01-09-2010",1,45.0,26.2,"RC"
"01-09-2010",2,45.0,26.2,"RC"
"01-09-2010",3,45.0,26.2,"RC"
"01-09-2010",4,45.0,26.2,"RC"
"01-09-2010",5,45.0,26.3,"RC"
"01-09-2010",6,45.0,26.3,"RC"
"01-09-2010",7,45.0,26.2,"RC"
"01-09-2010",8,45.0,26.3,"RC"
"01-09-2010",9,45.0,26.3,"RC"
"01-09-2010",10,45.0,26.3,"RC"
"01-09-2010",11,25.0,16.3,"RC"
"01-09-2010",12,19.0,13.6,"RC"
"01-09-2010",13,19.0,13.7,"RC"
"01-09-2010",14,19.0,13.7,"RC"
"01-09-2010",15,19.0,13.7,"RC"
"01-09-2010",16,19.0,13.7,"RC"
"01-09-2010",17,19.0,13.7,"RC"
"01-09-2010",18,19.0,13.6,"RC"
"01-09-2010",19,19.0,13.7,"RC"
"01-09-2010",20,19.0,13.7,"RC"
"01-09-2010",21,44.0,25.6,"RC"
"01-09-2010",22,45.0,26.4,"RC"
"01-09-2010",23,45.0,26.4,"RC"
"01-10-2010",0,45.0,26.4,"RC"
"01-10-2010",1,45.0,26.4,"RC"
"01-10-2010",2,45.0,26.4,"RC"
"01-10-2010",3,45.0,26.4,"RC"
"01-10-2010",4,45.0,26.3,"RC"
"01-10-2010",5,45.0,26.2,"RC"
"01-10-2010",6,45.0,26.2,"RC"
"01-10-2010",7,45.0,26.2,"RC"
"01-10-2010",8,45.0,26.3,"RC"
"01-10-2010",9,45.0,26.3,"RC"
"01-10-2010",10,45.0,26.0,"RC"
"01-10-2010",11,19.0,13.9,"RC"
"01-10-2010",12,19.0,13.7,"RC"
"01-10-2010",13,19.0,13.7,"RC"
"01-10-2010",14,19.0,13.7,"RC"
"01-10-2010",15,19.0,13.7,"RC"
"01-10-2010",16,19.0,13.6,"RC"
"01-10-2010",17,19.0,13.7,"RC"
"01-10-2010",18,19.0,13.7,"RC"
"01-10-2010",19,19.0,13.7,"RC"
"01-10-2010",20,19.0,13.7,"RC"
"01-10-2010",21,19.0,13.7,"RC"
"01-10-2010",22,19.0,13.7,"RC"
"01-10-2010",23,19.0,13.8,"RC"
"01-11-2010",0,44.0,25.3,"RC"
"01-11-2010",1,46.0,26.3,"RC"
"01-11-2010",2,46.0,26.3,"RC"
"01-11-2010",3,46.0,26.3,"RC"
"01-11-2010",4,46.0,26.4,"RC"
"01-11-2010",5,46.0,26.4,"RC"
"01-11-2010",6,46.0,26.5,"RC"
"01-11-2010",7,46.0,26.5,"RC"
"01-11-2010",8,46.0,26.4,"RC"
"01-11-2010",9,46.0,26.3,"RC"
"01-11-2010",10,43.0,24.7,"RC"
"01-11-2010",11,40.0,23.6,"RC"
"01-11-2010",12,38.0,22.3,"RC"
"01-11-2010",13,35.0,21.3,"RC"
"01-11-2010",14,35.0,21.3,"RC"
"01-11-2010",15,35.0,21.3,"RC"
"01-11-2010",16,35.0,21.3,"RC"
"01-11-2010",17,35.0,21.3,"RC"
"01-11-2010",18,44.0,25.5,"RC"
"01-11-2010",19,45.0,26.0,"RC"
"01-11-2010",20,41.0,23.8,"RC"
"01-11-2010",21,40.0,23.5,"RC"
"01-11-2010",22,36.0,21.6,"RC"
"01-11-2010",23,32.0,19.4,"RC"
"01-12-2010",0,27.0,16.9,"RC"
"01-12-2010",1,26.0,16.9,"RC"
"01-12-2010",2,31.0,19.2,"RC"
"01-12-2010",3,31.0,19.3,"RC"
"01-12-2010",4,31.0,19.3,"RC"
"01-12-2010",5,43.0,25.2,"RC"
"01-12-2010",6,45.0,26.0,"RC"
"01-12-2010",7,45.0,26.0,"RC"
"01-12-2010",8,45.0,26.0,"RC"
"01-12-2010",9,45.0,26.0,"RC"
"01-12-2010",10,45.0,26.0,"RC"
"01-12-2010",11,45.0,26.0,"RC"
"01-12-2010",12,45.0,25.9,"RC"
"01-12-2010",13,35.0,21.5,"RC"
"01-12-2010",14,33.0,20.0,"RC"
"01-12-2010",15,32.0,20.0,"RC"
"01-12-2010",16,32.0,19.9,"RC"
"01-12-2010",17,44.0,25.4,"RC"
"01-12-2010",18,44.0,25.7,"RC"
"01-12-2010",19,44.0,25.7,"RC"
"01-12-2010",20,42.0,24.4,"RC"
"01-12-2010",21,38.0,22.5,"RC"
"01-12-2010",22,18.0,13.3,"RC"
"01-12-2010",23,18.0,13.3,"RC"
"01-13-2010",0,38.0,22.6,"RC"
"01-13-2010",1,44.0,25.5,"RC"
"01-13-2010",2,44.0,25.9,"RC"
"01-13-2010",3,44.0,25.9,"RC"
"01-13-2010",4,44.0,25.9,"RC"
"01-13-2010",5,44.0,25.9,"RC"
"01-13-2010",6,44.0,25.9,"RC"
"01-13-2010",7,44.0,25.9,"RC"
"01-13-2010",8,44.0,25.9,"RC"
"01-13-2010",9,44.0,25.9,"RC"
"01-13-2010",10,45.0,26.1,"RC"
"01-13-2010",11,47.0,27.2,"RC"
"01-13-2010",12,47.0,27.3,"RC"
"01-13-2010",13,47.0,27.3,"RC"
"01-13-2010",14,47.0,27.3,"RC"
"01-13-2010",15,47.0,27.3,"RC"
"01-13-2010",16,47.0,27.4,"RC"
"01-13-2010",17,47.0,27.4,"RC"
"01-13-2010",18,47.0,27.4,"RC"
"01-13-2010",19,47.0,27.3,"RC"
"01-13-2010",20,47.0,27.3,"RC"
"01-13-2010",21,47.0,27.3,"RC"
"01-13-2010",22,47.0,27.1,"RC"
"01-13-2010",23,46.0,26.9,"RC"
"01-14-2010",0,46.0,26.8,"RC"
"01-14-2010",1,46.0,26.6,"RC"
"01-14-2010",2,46.0,26.5,"RC"
"01-14-2010",3,46.0,26.5,"RC"
"01-14-2010",4,46.0,26.5,"RC"
"01-14-2010",5,45.0,26.4,"RC"
"01-14-2010",6,46.0,26.6,"RC"
"01-14-2010",7,46.0,26.6,"RC"
"01-14-2010",8,46.0,26.4,"RC"
"01-14-2010",9,46.0,26.8,"RC"
"01-14-2010",10,47.0,27.3,"RC"
"01-14-2010",11,47.0,27.4,"RC"
"01-14-2010",12,47.0,27.4,"RC"
"01-14-2010",13,47.0,27.3,"RC"
"01-14-2010",14,46.0,26.9,"RC"
"01-14-2010",15,46.0,26.9,"RC"
"01-14-2010",16,46.0,26.9,"RC"
"01-14-2010",17,46.0,26.8,"RC"
"01-14-2010",18,46.0,26.8,"RC"
"01-14-2010",19,46.0,26.8,"RC"
"01-14-2010",20,46.0,26.8,"RC"
"01-14-2010",21,46.0,26.8,"RC"
"01-14-2010",22,46.0,26.8,"RC"
"01-14-2010",23,46.0,26.7,"RC"
"01-15-2010",0,46.0,26.8,"RC"
"01-15-2010",1,46.0,26.8,"RC"
"01-15-2010",2,46.0,26.8,"RC"
"01-15-2010",3,46.0,26.8,"RC"
"01-15-2010",4,46.0,26.8,"RC"
"01-15-2010",5,46.0,26.8,"RC"
"01-15-2010",6,46.0,26.8,"RC"
"01-15-2010",7,46.0,26.8,"RC"
"01-15-2010",8,46.0,26.8,"RC"
"01-15-2010",9,46.0,26.9,"RC"
"01-15-2010",10,46.0,26.9,"RC"
"01-15-2010",11,46.0,26.9,"RC"
"01-15-2010",12,46.0,26.9,"RC"
"01-15-2010",13,46.0,26.9,"RC"
"01-15-2010",14,46.0,26.9,"RC"
"01-15-2010",15,46.0,27.1,"RC"
"01-15-2010",16,46.0,27.1,"RC"
"01-15-2010",17,46.0,27.1,"RC"
"01-15-2010",18,46.0,27.1,"RC"
"01-15-2010",19,46.0,27.1,"RC"
"01-15-2010",20,46.0,27.1,"RC"
"01-15-2010",21,46.0,27.1,"RC"
"01-15-2010",22,46.0,27.2,"RC"
"01-15-2010",23,46.0,27.2,"RC"
"01-16-2010",0,46.0,27.2,"RC"
"01-16-2010",1,46.0,27.0,"RC"
"01-16-2010",2,46.0,26.9,"RC"
"01-16-2010",3,46.0,26.9,"RC"
"01-16-2010",4,46.0,26.9,"RC"
"01-16-2010",5,46.0,26.9,"RC"
"01-16-2010",6,45.0,26.2,"RC"
"01-16-2010",7,45.0,26.1,"RC"
"01-16-2010",8,45.0,26.1,"RC"
"01-16-2010",9,45.0,26.2,"RC"
"01-16-2010",10,45.0,26.2,"RC"
"01-16-2010",11,45.0,26.2,"RC"
"01-16-2010",12,45.0,26.2,"RC"
"01-16-2010",13,45.0,26.2,"RC"
"01-16-2010",14,45.0,26.2,"RC"
"01-16-2010",15,45.0,26.2,"RC"
"01-16-2010",16,45.0,26.2,"RC"
"01-16-2010",17,45.0,26.2,"RC"
"01-16-2010",18,45.0,26.3,"RC"
"01-16-2010",19,45.0,26.4,"RC"
"01-16-2010",20,45.0,26.4,"RC"
"01-16-2010",21,45.0,26.4,"RC"
"01-16-2010",22,45.0,26.4,"RC"
"01-16-2010",23,45.0,26.4,"RC"
"01-17-2010",0,45.0,26.3,"RC"
"01-17-2010",1,45.0,26.4,"RC"
"01-17-2010",2,45.0,26.4,"RC"
"01-17-2010",3,45.0,26.4,"RC"
"01-17-2010",4,45.0,26.4,"RC"
"01-17-2010",5,45.0,26.4,"RC"
"01-17-2010",6,45.0,26.4,"RC"
"01-17-2010",7,45.0,26.4,"RC"
"01-17-2010",8,45.0,26.4,"RC"
"01-17-2010",9,45.0,26.4,"RC"
"01-17-2010",10,45.0,26.2,"RC"
"01-17-2010",11,45.0,26.2,"RC"
"01-17-2010",12,45.0,26.2,"RC"
"01-17-2010",13,45.0,26.4,"RC"
"01-17-2010",14,45.0,26.4,"RC"
"01-17-2010",15,45.0,26.4,"RC"
"01-17-2010",16,45.0,26.4,"RC"
"01-17-2010",17,45.0,26.4,"RC"
"01-17-2010",18,45.0,26.4,"RC"
"01-17-2010",19,45.0,26.3,"RC"
"01-17-2010",20,45.0,26.3,"RC"
"01-17-2010",21,45.0,26.4,"RC"
"01-17-2010",22,45.0,26.4,"RC"
"01-17-2010",23,45.0,26.4,"RC"
"01-18-2010",0,45.0,26.4,"RC"
"01-18-2010",1,45.0,26.4,"RC"
"01-18-2010",2,45.0,26.4,"RC"
"01-18-2010",3,45.0,26.4,"RC"
"01-18-2010",4,45.0,26.4,"RC"
"01-18-2010",5,45.0,26.4,"RC"
"01-18-2010",6,45.0,26.4,"RC"
"01-18-2010",7,45.0,26.4,"RC"
"01-18-2010",8,45.0,26.4,"RC"
"01-18-2010",9,45.0,26.4,"RC"
"01-18-2010",10,45.0,26.4,"RC"
"01-18-2010",11,45.0,26.4,"RC"
"01-18-2010",12,45.0,26.4,"RC"
"01-18-2010",13,45.0,26.4,"RC"
"01-18-2010",14,45.0,26.4,"RC"
"01-18-2010",15,45.0,26.4,"RC"
"01-18-2010",16,45.0,26.4,"RC"
"01-18-2010",17,45.0,26.4,"RC"
"01-18-2010",18,45.0,26.4,"RC"
"01-18-2010",19,45.0,26.4,"RC"
"01-18-2010",20,45.0,26.4,"RC"
"01-18-2010",21,45.0,26.4,"RC"
"01-18-2010",22,45.0,26.4,"RC"
"01-18-2010",23,45.0,26.3,"RC"
"01-19-2010",0,45.0,26.3,"RC"
"01-19-2010",1,45.0,26.3,"RC"
"01-19-2010",2,45.0,26.2,"RC"
"01-19-2010",3,45.0,26.0,"RC"
"01-19-2010",4,45.0,26.0,"RC"
"01-19-2010",5,45.0,26.0,"RC"
"01-19-2010",6,45.0,26.0,"RC"
"01-19-2010",7,45.0,26.0,"RC"
"01-19-2010",8,45.0,26.0,"RC"
"01-19-2010",9,45.0,26.1,"RC"
"01-19-2010",10,45.0,26.1,"RC"
"01-19-2010",11,45.0,26.1,"RC"
"01-19-2010",12,45.0,26.2,"RC"
"01-19-2010",13,46.0,26.9,"RC"
"01-19-2010",14,47.0,27.3,"RC"
"01-19-2010",15,47.0,27.4,"RC"
"01-19-2010",16,47.0,27.4,"RC"
"01-19-2010",17,47.0,27.4,"RC"
"01-19-2010",18,47.0,27.3,"RC"
"01-19-2010",19,47.0,27.3,"RC"
"01-19-2010",20,47.0,27.3,"RC"
"01-19-2010",21,47.0,27.3,"RC"
"01-19-2010",22,47.0,27.3,"RC"
"01-19-2010",23,47.0,27.2,"RC"
"01-20-2010",0,47.0,27.2,"RC"
"01-20-2010",1,47.0,27.2,"RC"
"01-20-2010",2,47.0,27.2,"RC"
"01-20-2010",3,47.0,27.2,"RC"
"01-20-2010",4,47.0,27.2,"RC"
"01-20-2010",5,47.0,27.2,"RC"
"01-20-2010",6,47.0,27.2,"RC"
"01-20-2010",7,47.0,27.0,"RC"
"01-20-2010",8,47.0,27.0,"RC"
"01-20-2010",9,47.0,27.0,"RC"
"01-20-2010",10,47.0,27.1,"RC"
"01-20-2010",11,47.0,27.1,"RC"
"01-20-2010",12,47.0,27.1,"RC"
"01-20-2010",13,47.0,27.3,"RC"
"01-20-2010",14,47.0,27.3,"RC"
"01-20-2010",15,47.0,27.3,"RC"
"01-20-2010",16,47.0,27.3,"RC"
"01-20-2010",17,47.0,27.3,"RC"
"01-20-2010",18,47.0,27.3,"RC"
"01-20-2010",19,47.0,27.3,"RC"
"01-20-2010",20,47.0,27.3,"RC"
"01-20-2010",21,47.0,27.3,"RC"
"01-20-2010",22,47.0,27.3,"RC"
"01-20-2010",23,47.0,27.3,"RC"
"01-21-2010",0,47.0,27.3,"RC"
"01-21-2010",1,47.0,27.3,"RC"
"01-21-2010",2,47.0,27.3,"RC"
"01-21-2010",3,47.0,27.3,"RC"
"01-21-2010",4,47.0,27.3,"RC"
"01-21-2010",5,47.0,27.4,"RC"
"01-21-2010",6,47.0,27.4,"RC"
"01-21-2010",7,47.0,27.3,"RC"
"01-21-2010",8,47.0,27.3,"RC"
"01-21-2010",9,47.0,27.3,"RC"
"01-21-2010",10,47.0,27.1,"RC"
"01-21-2010",11,47.0,27.2,"RC"
"01-21-2010",12,47.0,27.1,"RC"
"01-21-2010",13,47.0,27.2,"RC"
"01-21-2010",14,47.0,27.3,"RC"
"01-21-2010",15,47.0,27.4,"RC"
"01-21-2010",16,47.0,27.4,"RC"
"01-21-2010",17,47.0,27.4,"RC"
"01-21-2010",18,47.0,27.4,"RC"
"01-21-2010",19,47.0,27.4,"RC"
"01-21-2010",20,47.0,27.4,"RC"
"01-21-2010",21,47.0,27.4,"RC"
"01-21-2010",22,47.0,27.4,"RC"
"01-21-2010",23,47.0,27.4,"RC"
"01-22-2010",0,47.0,27.4,"RC"
"01-22-2010",1,47.0,27.4,"RC"
"01-22-2010",2,47.0,27.3,"RC"
"01-22-2010",3,47.0,27.4,"RC"
"01-22-2010",4,46.0,27.3,"RC"
"01-22-2010",5,46.0,27.3,"RC"
"01-22-2010",6,47.0,27.4,"RC"
"01-22-2010",7,47.0,27.4,"RC"
"01-22-2010",8,47.0,27.4,"RC"
"01-22-2010",9,47.0,27.2,"RC"
"01-22-2010",10,47.0,27.1,"RC"
"01-22-2010",11,47.0,27.1,"RC"
"01-22-2010",12,47.0,27.1,"RC"
"01-22-2010",13,47.0,27.1,"RC"
"01-22-2010",14,47.0,27.1,"RC"
"01-22-2010",15,47.0,27.2,"RC"
"01-22-2010",16,47.0,27.2,"RC"
"01-22-2010",17,47.0,27.2,"RC"
"01-22-2010",18,47.0,27.2,"RC"
"01-22-2010",19,47.0,27.2,"RC"
"01-22-2010",20,47.0,27.2,"RC"
"01-22-2010",21,47.0,27.2,"RC"
"01-22-2010",22,47.0,27.2,"RC"
"01-22-2010",23,47.0,27.2,"RC"
"01-23-2010",0,47.0,27.1,"RC"
"01-23-2010",1,47.0,27.1,"RC"
"01-23-2010",2,47.0,27.1,"RC"
"01-23-2010",3,47.0,27.1,"RC"
"01-23-2010",4,47.0,27.0,"RC"
"01-23-2010",5,47.0,27.0,"RC"
"01-23-2010",6,47.0,27.0,"RC"
"01-23-2010",7,47.0,27.0,"RC"
"01-23-2010",8,47.0,27.0,"RC"
"01-23-2010",9,47.0,27.1,"RC"
"01-23-2010",10,47.0,27.2,"RC"
"01-23-2010",11,47.0,27.2,"RC"
"01-23-2010",12,47.0,27.2,"RC"
"01-23-2010",13,47.0,27.2,"RC"
"01-23-2010",14,47.0,27.2,"RC"
"01-23-2010",15,47.0,27.3,"RC"
"01-23-2010",16,47.0,27.3,"RC"
"01-23-2010",17,47.0,27.3,"RC"
"01-23-2010",18,47.0,27.3,"RC"
"01-23-2010",19,47.0,27.3,"RC"
"01-23-2010",20,47.0,27.3,"RC"
"01-23-2010",21,47.0,27.3,"RC"
"01-23-2010",22,47.0,27.3,"RC"
"01-23-2010",23,47.0,27.3,"RC"
"01-24-2010",0,47.0,27.3,"RC"
"01-24-2010",1,47.0,27.3,"RC"
"01-24-2010",2,47.0,27.3,"RC"
"01-24-2010",3,47.0,27.3,"RC"
"01-24-2010",4,47.0,27.3,"RC"
"01-24-2010",5,47.0,27.3,"RC"
"01-24-2010",6,47.0,27.3,"RC"
"01-24-2010",7,47.0,27.3,"RC"
"01-24-2010",8,47.0,27.2,"RC"
"01-24-2010",9,47.0,27.2,"RC"
"01-24-2010",10,47.0,27.2,"RC"
"01-24-2010",11,47.0,27.2,"RC"
"01-24-2010",12,47.0,27.2,"RC"
"01-24-2010",13,47.0,27.2,"RC"
"01-24-2010",14,47.0,27.2,"RC"
"01-24-2010",15,47.0,27.4,"RC"
"01-24-2010",16,47.0,27.3,"RC"
"01-24-2010",17,47.0,27.3,"RC"
"01-24-2010",18,47.0,27.4,"RC"
"01-24-2010",19,47.0,27.4,"RC"
"01-24-2010",20,47.0,27.4,"RC"
"01-24-2010",21,47.0,27.4,"RC"
"01-24-2010",22,47.0,27.4,"RC"
"01-24-2010",23,47.0,27.4,"RC"
"01-25-2010",0,47.0,27.4,"RC"
"01-25-2010",1,47.0,27.4,"RC"
"01-25-2010",2,47.0,27.4,"RC"
"01-25-2010",3,47.0,27.4,"RC"
"01-25-2010",4,47.0,27.4,"RC"
"01-25-2010",5,47.0,27.4,"RC"
"01-25-2010",6,47.0,27.3,"RC"
"01-25-2010",7,47.0,27.3,"RC"
"01-25-2010",8,47.0,27.3,"RC"
"01-25-2010",9,47.0,27.2,"RC"
"01-25-2010",10,47.0,27.1,"RC"
"01-25-2010",11,47.0,27.1,"RC"
"01-25-2010",12,47.0,27.1,"RC"
"01-25-2010",13,47.0,27.1,"RC"
"01-25-2010",14,47.0,27.1,"RC"
"01-25-2010",15,47.0,27.1,"RC"
"01-25-2010",16,47.0,27.3,"RC"
"01-25-2010",17,47.0,27.3,"RC"
"01-25-2010",18,47.0,27.3,"RC"
"01-25-2010",19,47.0,27.3,"RC"
"01-25-2010",20,47.0,27.1,"RC"
"01-25-2010",21,47.0,27.1,"RC"
"01-25-2010",22,47.0,27.1,"RC"
"01-25-2010",23,47.0,27.1,"RC"
"01-26-2010",0,47.0,27.1,"RC"
"01-26-2010",1,47.0,27.1,"RC"
"01-26-2010",2,47.0,27.1,"RC"
"01-26-2010",3,47.0,27.1,"RC"
"01-26-2010",4,47.0,27.2,"RC"
"01-26-2010",5,47.0,27.3,"RC"
