"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-05-2010",18,15228.0,13047.174000000003,"TVA"
"01-05-2010",19,15208.0,13072.274,"TVA"
"01-05-2010",20,15197.0,13079.273000000001,"TVA"
"01-05-2010",21,15245.0,13189.175,"TVA"
"01-05-2010",22,14835.0,12984.855000000001,"TVA"
"01-05-2010",23,14565.0,12796.019,"TVA"
"01-06-2010",0,14430.0,12728.983000000004,"TVA"
"01-06-2010",1,14370.0,12728.001000000002,"TVA"
"01-06-2010",2,14470.0,12813.3,"TVA"
"01-06-2010",3,14631.0,12945.833999999999,"TVA"
"01-06-2010",4,15006.0,13191.438000000002,"TVA"
"01-06-2010",5,15620.0,13526.089,"TVA"
"01-06-2010",6,15969.0,13759.877,"TVA"
"01-06-2010",7,15974.0,13768.576999999997,"TVA"
"01-06-2010",8,15677.0,13495.249,"TVA"
"01-06-2010",9,14881.0,13013.064000000002,"TVA"
"01-06-2010",10,13390.0,12063.657,"TVA"
"01-06-2010",11,13138.0,11725.589999999997,"TVA"
"01-06-2010",12,13140.0,11698.704000000002,"TVA"
"01-06-2010",13,12916.0,11596.199,"TVA"
"01-06-2010",14,12544.0,11178.301,"TVA"
"01-06-2010",15,12523.0,11161.599999999999,"TVA"
"01-06-2010",16,13175.0,11659.098999999998,"TVA"
"01-06-2010",17,13694.0,12051.021,"TVA"
"01-06-2010",18,13741.0,12134.299999999997,"TVA"
"01-06-2010",19,13504.0,11926.900000000001,"TVA"
"01-06-2010",20,13420.0,11854.702000000001,"TVA"
"01-06-2010",21,13211.0,11731.501000000002,"TVA"
"01-06-2010",22,13574.0,12106.001,"TVA"
"01-06-2010",23,13793.0,12313.302000000001,"TVA"
"01-07-2010",0,13644.0,12262.401000000002,"TVA"
"01-07-2010",1,13579.0,12226.798999999999,"TVA"
"01-07-2010",2,13613.0,12212.499,"TVA"
"01-07-2010",3,13899.0,12282.798999999999,"TVA"
"01-07-2010",4,13979.0,12327.598999999998,"TVA"
"01-07-2010",5,14204.0,12519.202000000001,"TVA"
"01-07-2010",6,14533.0,12749.354000000003,"TVA"
"01-07-2010",7,14146.0,12471.241000000002,"TVA"
"01-07-2010",8,14140.0,12409.900999999998,"TVA"
"01-07-2010",9,13924.0,12292.098999999998,"TVA"
"01-07-2010",10,13937.0,12314.683000000003,"TVA"
"01-07-2010",11,13882.0,12224.878,"TVA"
"01-07-2010",12,13911.0,12388.170000000002,"TVA"
"01-07-2010",13,14065.0,12479.27,"TVA"
"01-07-2010",14,14030.0,12484.488000000001,"TVA"
