"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-01-2012",0,120.0,122.4,"CPLW"
"01-01-2012",1,118.0,122.1,"CPLW"
"01-01-2012",2,118.0,130.1,"CPLW"
"01-01-2012",3,122.0,134.7,"CPLW"
"01-01-2012",4,137.0,145.79999999999998,"CPLW"
"01-01-2012",5,150.0,130.175,"CPLW"
"01-01-2012",6,112.0,114.8,"CPLW"
"01-01-2012",7,114.0,117.1,"CPLW"
"01-01-2012",8,146.0,145.4,"CPLW"
"01-01-2012",9,141.0,141.4,"CPLW"
"01-01-2012",10,94.0,95.8,"CPLW"
"01-01-2012",11,74.0,78.0,"CPLW"
"01-01-2012",12,73.0,76.8,"CPLW"
"01-01-2012",13,74.0,76.9,"CPLW"
"01-01-2012",14,78.0,80.4,"CPLW"
"01-01-2012",15,77.0,80.3,"CPLW"
"01-01-2012",16,79.0,81.6,"CPLW"
"01-01-2012",17,83.0,85.7,"CPLW"
"01-01-2012",18,90.0,93.2,"CPLW"
"01-01-2012",19,94.0,96.6,"CPLW"
"01-01-2012",20,101.0,103.9,"CPLW"
"01-01-2012",21,100.0,101.8,"CPLW"
"01-01-2012",22,104.0,105.7,"CPLW"
"01-01-2012",23,115.0,117.8,"CPLW"
"01-02-2012",0,115.0,119.0,"CPLW"
"01-02-2012",1,113.0,115.6,"CPLW"
"01-02-2012",2,124.0,125.5,"CPLW"
"01-02-2012",3,136.0,135.8,"CPLW"
"01-02-2012",4,160.0,156.1,"CPLW"
"01-02-2012",5,157.0,154.7,"CPLW"
"01-02-2012",6,180.0,188.325,"CPLW"
"01-02-2012",7,233.0,214.2,"CPLW"
"01-02-2012",8,224.0,207.6,"CPLW"
"01-02-2012",9,207.0,193.3,"CPLW"
"01-02-2012",10,202.0,188.6,"CPLW"
"01-02-2012",11,198.0,186.6,"CPLW"
"01-02-2012",12,198.0,186.4,"CPLW"
"01-02-2012",13,203.0,189.8,"CPLW"
"01-02-2012",14,237.0,214.6,"CPLW"
"01-02-2012",15,254.0,249.1,"CPLW"
"01-02-2012",16,262.0,257.2,"CPLW"
"01-02-2012",17,282.0,271.5,"CPLW"
"01-02-2012",18,327.0,301.5,"CPLW"
"01-02-2012",19,337.0,309.6,"CPLW"
"01-02-2012",20,331.0,304.9,"CPLW"
"01-02-2012",21,308.0,289.9,"CPLW"
"01-02-2012",22,295.0,279.79999999999995,"CPLW"
"01-02-2012",23,287.0,274.0,"CPLW"
"01-03-2012",0,293.0,280.0,"CPLW"
"01-03-2012",1,274.0,269.0,"CPLW"
"01-03-2012",2,293.0,278.20000000000005,"CPLW"
"01-03-2012",3,325.0,332.2,"CPLW"
"01-03-2012",4,339.0,342.29999999999995,"CPLW"
"01-03-2012",5,349.0,346.0,"CPLW"
"01-03-2012",6,361.0,356.9,"CPLW"
"01-03-2012",7,453.0,420.2,"CPLW"
"01-03-2012",8,424.0,398.4,"CPLW"
"01-03-2012",9,430.0,402.1,"CPLW"
"01-03-2012",10,416.0,392.70000000000005,"CPLW"
"01-03-2012",11,403.0,381.29999999999995,"CPLW"
"01-03-2012",12,403.0,381.7,"CPLW"
"01-03-2012",13,410.0,387.79999999999995,"CPLW"
"01-03-2012",14,388.0,371.29999999999995,"CPLW"
"01-03-2012",15,375.0,361.0,"CPLW"
"01-03-2012",16,395.0,375.4,"CPLW"
"01-03-2012",17,429.0,400.79999999999995,"CPLW"
"01-03-2012",18,432.0,402.9,"CPLW"
"01-03-2012",19,433.0,403.50000000000006,"CPLW"
"01-03-2012",20,430.0,402.6,"CPLW"
"01-03-2012",21,434.0,404.20000000000005,"CPLW"
"01-03-2012",22,398.0,377.70000000000005,"CPLW"
"01-03-2012",23,343.0,343.8,"CPLW"
"01-04-2012",0,337.0,342.0,"CPLW"
"01-04-2012",1,338.0,341.6,"CPLW"
"01-04-2012",2,337.0,340.5,"CPLW"
"01-04-2012",3,340.0,343.0,"CPLW"
"01-04-2012",4,348.0,347.1,"CPLW"
"01-04-2012",5,341.0,343.5,"CPLW"
"01-04-2012",6,463.0,427.0,"CPLW"
"01-04-2012",7,464.0,425.8,"CPLW"
"01-04-2012",8,414.0,390.1,"CPLW"
"01-04-2012",9,406.0,386.4,"CPLW"
"01-04-2012",10,408.0,387.29999999999995,"CPLW"
"01-04-2012",11,351.0,348.79999999999995,"CPLW"
"01-04-2012",12,335.0,338.5,"CPLW"
"01-04-2012",13,272.0,268.4,"CPLW"
"01-04-2012",14,273.0,268.9,"CPLW"
"01-04-2012",15,274.0,271.0,"CPLW"
"01-04-2012",16,274.0,270.6,"CPLW"
"01-04-2012",17,287.0,278.8,"CPLW"
"01-04-2012",18,275.0,270.7,"CPLW"
"01-04-2012",19,274.0,269.4,"CPLW"
"01-04-2012",20,273.0,270.1,"CPLW"
"01-04-2012",21,274.0,269.3,"CPLW"
"01-04-2012",22,273.0,270.6,"CPLW"
"01-04-2012",23,271.0,267.6,"CPLW"
"01-05-2012",0,244.0,245.3,"CPLW"
"01-05-2012",1,202.0,208.2,"CPLW"
"01-05-2012",2,198.0,205.29999999999998,"CPLW"
"01-05-2012",3,197.0,212.1,"CPLW"
"01-05-2012",4,197.0,213.1,"CPLW"
"01-05-2012",5,218.0,233.39999999999998,"CPLW"
"01-05-2012",6,259.0,265.70000000000005,"CPLW"
"01-05-2012",7,265.0,269.4,"CPLW"
"01-05-2012",8,273.0,275.7,"CPLW"
"01-05-2012",9,272.0,277.9,"CPLW"
"01-05-2012",10,274.0,277.79999999999995,"CPLW"
"01-05-2012",11,272.0,276.70000000000005,"CPLW"
"01-05-2012",12,289.0,293.5,"CPLW"
"01-05-2012",13,210.0,211.89999999999998,"CPLW"
"01-05-2012",14,169.0,173.7,"CPLW"
"01-05-2012",15,131.0,137.7,"CPLW"
"01-05-2012",16,143.0,149.2,"CPLW"
"01-05-2012",17,196.0,199.9,"CPLW"
"01-05-2012",18,228.0,223.5,"CPLW"
"01-05-2012",19,231.0,228.1,"CPLW"
"01-05-2012",20,234.0,232.5,"CPLW"
"01-05-2012",21,233.0,232.89999999999998,"CPLW"
"01-05-2012",22,214.0,214.0,"CPLW"
"01-05-2012",23,166.0,174.6,"CPLW"
"01-06-2012",0,141.0,151.1,"CPLW"
"01-06-2012",1,137.0,146.1,"CPLW"
"01-06-2012",2,140.0,148.5,"CPLW"
"01-06-2012",3,154.0,163.0,"CPLW"
"01-06-2012",4,174.0,178.6,"CPLW"
"01-06-2012",5,182.0,189.4,"CPLW"
"01-06-2012",6,271.0,284.1,"CPLW"
"01-06-2012",7,294.0,297.3,"CPLW"
"01-06-2012",8,294.0,295.8,"CPLW"
"01-06-2012",9,258.0,263.4,"CPLW"
"01-06-2012",10,214.0,224.70000000000002,"CPLW"
"01-06-2012",11,172.0,161.35,"CPLW"
"01-06-2012",12,125.0,132.0,"CPLW"
"01-06-2012",13,125.0,132.39999999999998,"CPLW"
"01-06-2012",14,125.0,131.4,"CPLW"
"01-06-2012",15,125.0,129.7,"CPLW"
"01-06-2012",16,126.0,130.9,"CPLW"
"01-06-2012",17,126.0,131.3,"CPLW"
"01-06-2012",18,127.0,132.1,"CPLW"
"01-06-2012",19,127.0,132.89999999999998,"CPLW"
"01-06-2012",20,127.0,132.5,"CPLW"
"01-06-2012",21,128.0,134.5,"CPLW"
"01-06-2012",22,126.0,132.6,"CPLW"
"01-06-2012",23,126.0,133.8,"CPLW"
"01-07-2012",0,111.0,119.19999999999999,"CPLW"
"01-07-2012",1,94.0,103.0,"CPLW"
"01-07-2012",2,90.0,99.1,"CPLW"
"01-07-2012",3,87.0,97.1,"CPLW"
"01-07-2012",4,89.0,99.2,"CPLW"
"01-07-2012",5,91.0,101.2,"CPLW"
"01-07-2012",6,102.0,111.0,"CPLW"
"01-07-2012",7,107.0,114.0,"CPLW"
"01-07-2012",8,148.0,154.9,"CPLW"
"01-07-2012",9,157.0,159.9,"CPLW"
"01-07-2012",10,146.0,150.0,"CPLW"
"01-07-2012",11,138.0,141.60000000000002,"CPLW"
"01-07-2012",12,115.0,119.89999999999999,"CPLW"
"01-07-2012",13,98.0,104.4,"CPLW"
"01-07-2012",14,94.0,100.2,"CPLW"
"01-07-2012",15,92.0,99.4,"CPLW"
"01-07-2012",16,90.0,97.80000000000001,"CPLW"
"01-07-2012",17,106.0,112.4,"CPLW"
"01-07-2012",18,127.0,133.1,"CPLW"
"01-07-2012",19,123.0,128.5,"CPLW"
"01-07-2012",20,121.0,127.10000000000001,"CPLW"
"01-07-2012",21,99.0,106.3,"CPLW"
"01-07-2012",22,90.0,98.5,"CPLW"
"01-07-2012",23,90.0,98.5,"CPLW"
"01-08-2012",0,90.0,98.9,"CPLW"
"01-08-2012",1,89.0,97.9,"CPLW"
"01-08-2012",2,88.0,97.0,"CPLW"
"01-08-2012",3,88.0,97.0,"CPLW"
"01-08-2012",4,88.0,97.0,"CPLW"
"01-08-2012",5,88.0,97.80000000000001,"CPLW"
"01-08-2012",6,88.0,97.8,"CPLW"
"01-08-2012",7,88.0,98.5,"CPLW"
"01-08-2012",8,88.0,99.30000000000001,"CPLW"
"01-08-2012",9,88.0,98.9,"CPLW"
"01-08-2012",10,90.0,98.7,"CPLW"
"01-08-2012",11,89.0,98.3,"CPLW"
"01-08-2012",12,89.0,99.2,"CPLW"
"01-08-2012",13,90.0,99.1,"CPLW"
"01-08-2012",14,90.0,98.9,"CPLW"
"01-08-2012",15,89.0,98.69999999999999,"CPLW"
"01-08-2012",16,90.0,98.2,"CPLW"
"01-08-2012",17,105.0,114.19999999999999,"CPLW"
"01-08-2012",18,128.0,137.4,"CPLW"
"01-08-2012",19,98.0,106.7,"CPLW"
"01-08-2012",20,95.0,102.0,"CPLW"
"01-08-2012",21,89.0,97.2,"CPLW"
"01-08-2012",22,86.0,95.7,"CPLW"
"01-08-2012",23,60.0,64.5,"CPLW"
"01-09-2012",0,54.0,59.9,"CPLW"
"01-09-2012",1,54.0,59.5,"CPLW"
"01-09-2012",2,54.0,59.6,"CPLW"
"01-09-2012",3,55.0,60.5,"CPLW"
"01-09-2012",4,55.0,60.3,"CPLW"
"01-09-2012",5,56.0,60.4,"CPLW"
"01-09-2012",6,69.0,74.2,"CPLW"
"01-09-2012",7,97.0,99.7,"CPLW"
"01-09-2012",8,91.0,93.4,"CPLW"
"01-09-2012",9,90.0,92.2,"CPLW"
"01-09-2012",10,89.0,91.8,"CPLW"
"01-09-2012",11,89.0,91.6,"CPLW"
"01-09-2012",12,89.0,92.5,"CPLW"
"01-09-2012",13,89.0,90.6,"CPLW"
"01-09-2012",14,87.0,89.0,"CPLW"
"01-09-2012",15,89.0,92.5,"CPLW"
"01-09-2012",16,101.0,102.8,"CPLW"
"01-09-2012",17,135.0,133.4,"CPLW"
"01-09-2012",18,147.0,144.8,"CPLW"
"01-09-2012",19,155.0,150.0,"CPLW"
"01-09-2012",20,168.0,162.4,"CPLW"
"01-09-2012",21,149.0,146.6,"CPLW"
"01-09-2012",22,111.0,111.0,"CPLW"
"01-09-2012",23,61.0,65.8,"CPLW"
"01-10-2012",0,57.0,62.0,"CPLW"
"01-10-2012",1,55.0,60.2,"CPLW"
"01-10-2012",2,54.0,58.4,"CPLW"
"01-10-2012",3,55.0,59.9,"CPLW"
"01-10-2012",4,55.0,59.9,"CPLW"
"01-10-2012",5,70.0,72.8,"CPLW"
"01-10-2012",6,128.0,129.3,"CPLW"
"01-10-2012",7,183.0,173.8,"CPLW"
"01-10-2012",8,164.0,157.4,"CPLW"
"01-10-2012",9,127.0,129.4,"CPLW"
"01-10-2012",10,106.0,108.2,"CPLW"
"01-10-2012",11,61.0,64.8,"CPLW"
"01-10-2012",12,62.0,65.9,"CPLW"
"01-10-2012",13,62.0,65.6,"CPLW"
"01-10-2012",14,62.0,64.7,"CPLW"
"01-10-2012",15,61.0,64.4,"CPLW"
"01-10-2012",16,62.0,64.5,"CPLW"
"01-10-2012",17,106.0,106.3,"CPLW"
"01-10-2012",18,175.0,167.0,"CPLW"
"01-10-2012",19,184.0,175.6,"CPLW"
"01-10-2012",20,184.0,175.1,"CPLW"
"01-10-2012",21,159.0,153.3,"CPLW"
"01-10-2012",22,98.0,98.4,"CPLW"
"01-10-2012",23,71.0,73.9,"CPLW"
"01-11-2012",0,71.0,74.0,"CPLW"
"01-11-2012",1,70.0,74.2,"CPLW"
"01-11-2012",2,70.0,73.1,"CPLW"
"01-11-2012",3,70.0,73.8,"CPLW"
"01-11-2012",4,70.0,73.4,"CPLW"
"01-11-2012",5,76.0,79.6,"CPLW"
"01-11-2012",6,104.0,108.9,"CPLW"
"01-11-2012",7,173.0,164.7,"CPLW"
"01-11-2012",8,164.0,158.0,"CPLW"
"01-11-2012",9,142.0,139.3,"CPLW"
"01-11-2012",10,120.0,122.3,"CPLW"
"01-11-2012",11,120.0,121.5,"CPLW"
"01-11-2012",12,121.0,120.4,"CPLW"
"01-11-2012",13,121.0,120.1,"CPLW"
"01-11-2012",14,116.0,113.8,"CPLW"
"01-11-2012",15,96.0,95.9,"CPLW"
"01-11-2012",16,124.0,133.025,"CPLW"
"01-11-2012",17,208.0,191.10000000000002,"CPLW"
"01-11-2012",18,253.0,227.3,"CPLW"
"01-11-2012",19,250.0,224.3,"CPLW"
"01-11-2012",20,217.0,197.4,"CPLW"
"01-11-2012",21,193.0,161.85,"CPLW"
"01-11-2012",22,108.0,105.6,"CPLW"
"01-11-2012",23,79.0,80.3,"CPLW"
"01-12-2012",0,71.0,73.1,"CPLW"
"01-12-2012",1,64.0,66.7,"CPLW"
"01-12-2012",2,64.0,66.5,"CPLW"
"01-12-2012",3,64.0,66.2,"CPLW"
"01-12-2012",4,63.0,66.3,"CPLW"
"01-12-2012",5,82.0,82.8,"CPLW"
"01-12-2012",6,162.0,156.0,"CPLW"
"01-12-2012",7,218.0,199.0,"CPLW"
"01-12-2012",8,210.0,194.0,"CPLW"
"01-12-2012",9,144.0,125.35,"CPLW"
"01-12-2012",10,87.0,89.2,"CPLW"
"01-12-2012",11,86.0,87.1,"CPLW"
"01-12-2012",12,86.0,87.3,"CPLW"
"01-12-2012",13,86.0,87.4,"CPLW"
"01-12-2012",14,70.0,72.2,"CPLW"
"01-12-2012",15,65.0,68.3,"CPLW"
"01-12-2012",16,64.0,75.44999999999999,"CPLW"
"01-12-2012",17,137.0,135.1,"CPLW"
"01-12-2012",18,238.0,215.8,"CPLW"
"01-12-2012",19,266.0,239.60000000000002,"CPLW"
"01-12-2012",20,267.0,241.39999999999998,"CPLW"
"01-12-2012",21,262.0,238.3,"CPLW"
"01-12-2012",22,168.0,144.1,"CPLW"
"01-12-2012",23,88.0,88.7,"CPLW"
"01-13-2012",0,111.0,111.6,"CPLW"
"01-13-2012",1,103.0,104.5,"CPLW"
"01-13-2012",2,98.0,100.0,"CPLW"
"01-13-2012",3,111.0,112.0,"CPLW"
"01-13-2012",4,163.0,148.45000000000002,"CPLW"
"01-13-2012",5,208.0,210.39999999999998,"CPLW"
"01-13-2012",6,254.0,249.0,"CPLW"
"01-13-2012",7,288.0,271.2,"CPLW"
"01-13-2012",8,294.0,280.3,"CPLW"
"01-13-2012",9,275.0,267.20000000000005,"CPLW"
"01-13-2012",10,256.0,252.6,"CPLW"
"01-13-2012",11,236.0,236.70000000000002,"CPLW"
"01-13-2012",12,227.0,227.7,"CPLW"
"01-13-2012",13,227.0,229.89999999999998,"CPLW"
"01-13-2012",14,213.0,216.60000000000002,"CPLW"
"01-13-2012",15,215.0,217.7,"CPLW"
"01-13-2012",16,198.0,203.39999999999998,"CPLW"
"01-13-2012",17,230.0,229.39999999999998,"CPLW"
"01-13-2012",18,276.0,258.1,"CPLW"
"01-13-2012",19,276.0,258.0,"CPLW"
"01-13-2012",20,266.0,248.1,"CPLW"
"01-13-2012",21,251.0,241.0,"CPLW"
"01-13-2012",22,218.0,219.60000000000002,"CPLW"
"01-13-2012",23,210.0,215.5,"CPLW"
"01-14-2012",0,212.0,216.2,"CPLW"
"01-14-2012",1,212.0,215.7,"CPLW"
"01-14-2012",2,211.0,216.0,"CPLW"
"01-14-2012",3,211.0,215.5,"CPLW"
"01-14-2012",4,212.0,217.2,"CPLW"
"01-14-2012",5,225.0,227.3,"CPLW"
"01-14-2012",6,223.0,228.10000000000002,"CPLW"
"01-14-2012",7,244.0,240.79999999999998,"CPLW"
"01-14-2012",8,272.0,265.3,"CPLW"
"01-14-2012",9,266.0,261.6,"CPLW"
"01-14-2012",10,262.0,260.6,"CPLW"
"01-14-2012",11,262.0,260.3,"CPLW"
"01-14-2012",12,261.0,259.29999999999995,"CPLW"
"01-14-2012",13,239.0,240.3,"CPLW"
"01-14-2012",14,193.0,201.5,"CPLW"
"01-14-2012",15,183.0,191.6,"CPLW"
"01-14-2012",16,193.0,201.39999999999998,"CPLW"
"01-14-2012",17,222.0,226.5,"CPLW"
"01-14-2012",18,234.0,235.6,"CPLW"
"01-14-2012",19,246.0,245.3,"CPLW"
"01-14-2012",20,251.0,249.6,"CPLW"
"01-14-2012",21,240.0,241.0,"CPLW"
"01-14-2012",22,212.0,217.2,"CPLW"
"01-14-2012",23,159.0,155.5,"CPLW"
"01-15-2012",0,132.0,132.9,"CPLW"
"01-15-2012",1,120.0,122.9,"CPLW"
"01-15-2012",2,118.0,123.2,"CPLW"
"01-15-2012",3,122.0,126.3,"CPLW"
"01-15-2012",4,133.0,134.2,"CPLW"
"01-15-2012",5,130.0,131.6,"CPLW"
"01-15-2012",6,154.0,176.0,"CPLW"
"01-15-2012",7,185.0,196.60000000000002,"CPLW"
"01-15-2012",8,188.0,197.3,"CPLW"
"01-15-2012",9,185.0,195.6,"CPLW"
"01-15-2012",10,185.0,196.1,"CPLW"
"01-15-2012",11,184.0,194.0,"CPLW"
"01-15-2012",12,185.0,196.3,"CPLW"
"01-15-2012",13,118.0,98.47500000000001,"CPLW"
"01-15-2012",14,71.0,74.6,"CPLW"
"01-15-2012",15,71.0,75.5,"CPLW"
"01-15-2012",16,79.0,82.7,"CPLW"
"01-15-2012",17,151.0,150.025,"CPLW"
"01-15-2012",18,208.0,217.5,"CPLW"
"01-15-2012",19,214.0,223.5,"CPLW"
"01-15-2012",20,214.0,223.7,"CPLW"
"01-15-2012",21,213.0,223.2,"CPLW"
"01-15-2012",22,201.0,211.20000000000002,"CPLW"
"01-15-2012",23,170.0,144.02499999999998,"CPLW"
"01-16-2012",0,174.0,172.1,"CPLW"
"01-16-2012",1,173.0,171.6,"CPLW"
"01-16-2012",2,175.0,172.4,"CPLW"
"01-16-2012",3,216.0,202.75,"CPLW"
"01-16-2012",4,211.0,220.1,"CPLW"
"01-16-2012",5,219.0,224.8,"CPLW"
"01-16-2012",6,264.0,266.4,"CPLW"
"01-16-2012",7,268.0,268.29999999999995,"CPLW"
"01-16-2012",8,273.0,272.2,"CPLW"
"01-16-2012",9,269.0,260.29999999999995,"CPLW"
"01-16-2012",10,244.0,240.5,"CPLW"
"01-16-2012",11,218.0,223.2,"CPLW"
"01-16-2012",12,213.0,218.2,"CPLW"
"01-16-2012",13,211.0,216.2,"CPLW"
"01-16-2012",14,210.0,212.6,"CPLW"
"01-16-2012",15,203.0,207.10000000000002,"CPLW"
"01-16-2012",16,207.0,210.0,"CPLW"
"01-16-2012",17,223.0,222.29999999999998,"CPLW"
"01-16-2012",18,224.0,224.8,"CPLW"
"01-16-2012",19,191.0,195.9,"CPLW"
"01-16-2012",20,187.0,193.60000000000002,"CPLW"
"01-16-2012",21,187.0,193.4,"CPLW"
"01-16-2012",22,193.0,166.10000000000002,"CPLW"
"01-16-2012",23,134.0,133.2,"CPLW"
"01-17-2012",0,118.0,120.4,"CPLW"
"01-17-2012",1,117.0,119.2,"CPLW"
"01-17-2012",2,118.0,119.6,"CPLW"
"01-17-2012",3,117.0,119.8,"CPLW"
"01-17-2012",4,116.0,119.1,"CPLW"
"01-17-2012",5,128.0,128.6,"CPLW"
"01-17-2012",6,181.0,193.3,"CPLW"
"01-17-2012",7,209.0,214.6,"CPLW"
"01-17-2012",8,188.0,196.7,"CPLW"
"01-17-2012",9,187.0,195.39999999999998,"CPLW"
"01-17-2012",10,184.0,192.9,"CPLW"
"01-17-2012",11,182.0,190.0,"CPLW"
"01-17-2012",12,173.0,166.125,"CPLW"
"01-17-2012",13,112.0,114.7,"CPLW"
"01-17-2012",14,111.0,114.0,"CPLW"
"01-17-2012",15,111.0,113.5,"CPLW"
"01-17-2012",16,116.0,117.0,"CPLW"
"01-17-2012",17,121.0,120.7,"CPLW"
"01-17-2012",18,122.0,129.5,"CPLW"
"01-17-2012",19,123.0,124.3,"CPLW"
"01-17-2012",20,123.0,124.2,"CPLW"
"01-17-2012",21,119.0,120.7,"CPLW"
"01-17-2012",22,77.0,78.9,"CPLW"
"01-17-2012",23,58.0,62.8,"CPLW"
"01-18-2012",0,55.0,60.2,"CPLW"
"01-18-2012",1,55.0,60.1,"CPLW"
"01-18-2012",2,55.0,59.9,"CPLW"
"01-18-2012",3,55.0,59.8,"CPLW"
"01-18-2012",4,66.0,70.3,"CPLW"
"01-18-2012",5,98.0,107.8,"CPLW"
"01-18-2012",6,170.0,181.2,"CPLW"
"01-18-2012",7,198.0,205.7,"CPLW"
"01-18-2012",8,198.0,207.3,"CPLW"
"01-18-2012",9,198.0,202.3,"CPLW"
"01-18-2012",10,198.0,188.3,"CPLW"
"01-18-2012",11,198.0,187.5,"CPLW"
"01-18-2012",12,198.0,187.2,"CPLW"
"01-18-2012",13,198.0,187.1,"CPLW"
"01-18-2012",14,198.0,188.6,"CPLW"
"01-18-2012",15,198.0,187.9,"CPLW"
"01-18-2012",16,198.0,187.29999999999998,"CPLW"
"01-18-2012",17,212.0,197.5,"CPLW"
"01-18-2012",18,260.0,257.8,"CPLW"
"01-18-2012",19,262.0,260.3,"CPLW"
"01-18-2012",20,268.0,263.2,"CPLW"
"01-18-2012",21,273.0,270.8,"CPLW"
"01-18-2012",22,274.0,270.70000000000005,"CPLW"
"01-18-2012",23,261.0,262.1,"CPLW"
"01-19-2012",0,201.0,174.95,"CPLW"
"01-19-2012",1,172.0,167.7,"CPLW"
"01-19-2012",2,185.0,178.4,"CPLW"
"01-19-2012",3,240.0,228.125,"CPLW"
"01-19-2012",4,251.0,252.0,"CPLW"
"01-19-2012",5,271.0,268.70000000000005,"CPLW"
"01-19-2012",6,281.0,274.6,"CPLW"
"01-19-2012",7,311.0,294.8,"CPLW"
"01-19-2012",8,290.0,280.1,"CPLW"
"01-19-2012",9,273.0,270.5,"CPLW"
"01-19-2012",10,271.0,268.0,"CPLW"
"01-19-2012",11,251.0,251.9,"CPLW"
"01-19-2012",12,196.0,207.60000000000002,"CPLW"
"01-19-2012",13,101.0,98.7,"CPLW"
"01-19-2012",14,95.0,96.7,"CPLW"
"01-19-2012",15,91.0,90.9,"CPLW"
"01-19-2012",16,144.0,138.64999999999998,"CPLW"
"01-19-2012",17,194.0,198.8,"CPLW"
"01-19-2012",18,264.0,259.7,"CPLW"
"01-19-2012",19,268.0,262.5,"CPLW"
"01-19-2012",20,268.0,261.29999999999995,"CPLW"
"01-19-2012",21,268.0,263.7,"CPLW"
"01-19-2012",22,265.0,261.3,"CPLW"
"01-19-2012",23,186.0,180.15,"CPLW"
"01-20-2012",0,148.0,145.4,"CPLW"
"01-20-2012",1,136.0,134.4,"CPLW"
"01-20-2012",2,128.0,129.4,"CPLW"
"01-20-2012",3,123.0,124.4,"CPLW"
"01-20-2012",4,128.0,129.3,"CPLW"
"01-20-2012",5,184.0,176.95000000000002,"CPLW"
"01-20-2012",6,269.0,266.8,"CPLW"
"01-20-2012",7,270.0,262.3,"CPLW"
"01-20-2012",8,364.0,297.5,"CPLW"
"01-20-2012",9,325.0,259.7,"CPLW"
"01-20-2012",10,281.0,230.6,"CPLW"
"01-20-2012",11,115.0,117.25,"CPLW"
"01-20-2012",12,64.0,65.8,"CPLW"
"01-20-2012",13,65.0,67.6,"CPLW"
"01-20-2012",14,65.0,68.0,"CPLW"
"01-20-2012",15,65.0,67.4,"CPLW"
"01-20-2012",16,64.0,67.0,"CPLW"
"01-20-2012",17,104.0,103.7,"CPLW"
"01-20-2012",18,150.0,144.9,"CPLW"
"01-20-2012",19,137.0,138.8,"CPLW"
"01-20-2012",20,105.0,105.3,"CPLW"
"01-20-2012",21,63.0,66.7,"CPLW"
"01-20-2012",22,70.0,73.5,"CPLW"
"01-20-2012",23,68.0,71.7,"CPLW"
"01-21-2012",0,63.0,67.0,"CPLW"
"01-21-2012",1,65.0,69.3,"CPLW"
"01-21-2012",2,65.0,68.9,"CPLW"
"01-21-2012",3,65.0,69.0,"CPLW"
"01-21-2012",4,65.0,68.6,"CPLW"
"01-21-2012",5,65.0,68.8,"CPLW"
"01-21-2012",6,65.0,68.9,"CPLW"
"01-21-2012",7,65.0,68.2,"CPLW"
"01-21-2012",8,65.0,68.0,"CPLW"
"01-21-2012",9,65.0,68.2,"CPLW"
"01-21-2012",10,65.0,69.5,"CPLW"
"01-21-2012",11,65.0,69.5,"CPLW"
"01-21-2012",12,65.0,69.1,"CPLW"
"01-21-2012",13,65.0,68.9,"CPLW"
"01-21-2012",14,65.0,69.0,"CPLW"
"01-21-2012",15,65.0,68.0,"CPLW"
"01-21-2012",16,75.0,77.1,"CPLW"
"01-21-2012",17,139.0,137.9,"CPLW"
"01-21-2012",18,179.0,170.8,"CPLW"
"01-21-2012",19,161.0,157.6,"CPLW"
"01-21-2012",20,131.0,131.7,"CPLW"
"01-21-2012",21,87.0,89.7,"CPLW"
"01-21-2012",22,58.0,62.6,"CPLW"
"01-21-2012",23,54.0,59.3,"CPLW"
"01-22-2012",0,54.0,59.3,"CPLW"
"01-22-2012",1,54.0,59.0,"CPLW"
"01-22-2012",2,54.0,58.6,"CPLW"
"01-22-2012",3,54.0,58.8,"CPLW"
"01-22-2012",4,54.0,58.7,"CPLW"
"01-22-2012",5,54.0,58.8,"CPLW"
"01-22-2012",6,103.0,110.6,"CPLW"
"01-22-2012",7,186.0,177.4,"CPLW"
"01-22-2012",8,200.0,189.5,"CPLW"
"01-22-2012",9,200.0,190.1,"CPLW"
"01-22-2012",10,200.0,191.0,"CPLW"
"01-22-2012",11,200.0,190.3,"CPLW"
"01-22-2012",12,200.0,191.1,"CPLW"
"01-22-2012",13,200.0,190.1,"CPLW"
"01-22-2012",14,200.0,191.3,"CPLW"
"01-22-2012",15,200.0,190.8,"CPLW"
"01-22-2012",16,200.0,192.2,"CPLW"
"01-22-2012",17,200.0,191.1,"CPLW"
"01-22-2012",18,199.0,190.6,"CPLW"
"01-22-2012",19,199.0,189.9,"CPLW"
"01-22-2012",20,199.0,191.6,"CPLW"
"01-22-2012",21,199.0,191.3,"CPLW"
"01-22-2012",22,199.0,191.9,"CPLW"
"01-22-2012",23,199.0,190.7,"CPLW"
"01-23-2012",0,198.0,190.3,"CPLW"
"01-23-2012",1,188.0,181.3,"CPLW"
"01-23-2012",2,161.0,158.0,"CPLW"
"01-23-2012",3,126.0,128.2,"CPLW"
"01-23-2012",4,129.0,130.5,"CPLW"
"01-23-2012",5,165.0,161.8,"CPLW"
"01-23-2012",6,200.0,208.35,"CPLW"
"01-23-2012",7,263.0,243.5,"CPLW"
"01-23-2012",8,270.0,247.5,"CPLW"
"01-23-2012",9,271.0,247.8,"CPLW"
"01-23-2012",10,271.0,248.6,"CPLW"
"01-23-2012",11,272.0,247.8,"CPLW"
"01-23-2012",12,272.0,247.8,"CPLW"
"01-23-2012",13,259.0,211.54999999999998,"CPLW"
"01-23-2012",14,198.0,187.4,"CPLW"
"01-23-2012",15,177.0,170.2,"CPLW"
"01-23-2012",16,143.0,139.6,"CPLW"
"01-23-2012",17,143.0,140.3,"CPLW"
"01-23-2012",18,159.0,152.7,"CPLW"
