"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-05-2011",17,1658.0,1708.3000000000002,"CLEC"
"01-05-2011",18,1753.0,1784.5,"CLEC"
"01-05-2011",19,1767.0,1799.0,"CLEC"
"01-05-2011",20,1733.0,1779.3,"CLEC"
"01-05-2011",21,1697.0,1756.1,"CLEC"
"01-05-2011",22,1649.0,1713.6,"CLEC"
"01-05-2011",23,1545.0,1614.8,"CLEC"
"01-06-2011",0,1463.0,1516.1000000000001,"CLEC"
"01-06-2011",1,1456.0,1503.8,"CLEC"
"01-06-2011",2,1479.0,1529.5,"CLEC"
"01-06-2011",3,1528.0,1589.4,"CLEC"
"01-06-2011",4,1589.0,1663.3000000000002,"CLEC"
"01-06-2011",5,1698.0,1731.1,"CLEC"
"01-06-2011",6,1841.0,1844.7,"CLEC"
"01-06-2011",7,1857.0,1877.1999999999998,"CLEC"
"01-06-2011",8,1837.0,1873.4,"CLEC"
"01-06-2011",9,1779.0,1847.1,"CLEC"
"01-06-2011",10,1730.0,1800.9,"CLEC"
"01-06-2011",11,1723.0,1795.1,"CLEC"
"01-06-2011",12,1721.0,1803.8,"CLEC"
"01-06-2011",13,1719.0,1787.405,"CLEC"
"01-06-2011",14,1692.0,1773.1130000000003,"CLEC"
"01-06-2011",15,1675.0,1782.4,"CLEC"
"01-06-2011",16,1656.0,1756.4,"CLEC"
"01-06-2011",17,1643.0,1729.6,"CLEC"
"01-06-2011",18,1773.0,1867.6,"CLEC"
"01-06-2011",19,1824.0,1911.5,"CLEC"
"01-06-2011",20,1825.0,1913.1,"CLEC"
"01-06-2011",21,1829.0,1906.4,"CLEC"
"01-06-2011",22,1890.0,1958.8000000000002,"CLEC"
"01-06-2011",23,1839.0,1923.0,"CLEC"
"01-07-2011",0,1700.0,1788.3000000000002,"CLEC"
"01-07-2011",1,1674.0,1760.1,"CLEC"
"01-07-2011",2,1675.0,1759.1,"CLEC"
"01-07-2011",3,1700.0,1792.0,"CLEC"
"01-07-2011",4,1750.0,1843.7000000000003,"CLEC"
"01-07-2011",5,1801.0,1882.8999999999999,"CLEC"
"01-07-2011",6,1881.0,1941.4,"CLEC"
"01-07-2011",7,1878.0,1950.6000000000001,"CLEC"
"01-07-2011",8,1857.0,1935.0,"CLEC"
"01-07-2011",9,1880.0,1946.7,"CLEC"
"01-07-2011",10,1834.0,1925.0,"CLEC"
"01-07-2011",11,1759.0,1859.8,"CLEC"
"01-07-2011",12,1746.0,1842.4,"CLEC"
"01-07-2011",13,1696.0,1801.6,"CLEC"
