"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-01-2010",0,42.0,8.12,"PUPP"
"01-01-2010",1,41.0,39.3,"PUPP"
"01-01-2010",2,40.0,38.8,"PUPP"
"01-01-2010",3,41.0,39.0,"PUPP"
"01-01-2010",4,90.0,44.573,"PUPP"
"01-01-2010",5,220.0,116.98,"PUPP"
"01-01-2010",6,566.0,308.2,"PUPP"
"01-01-2010",7,967.0,461.5,"PUPP"
"01-01-2010",8,977.0,461.5,"PUPP"
"01-01-2010",9,970.0,459.8,"PUPP"
"01-01-2010",10,965.0,456.4,"PUPP"
"01-01-2010",11,955.0,455.90000000000003,"PUPP"
"01-01-2010",12,632.0,240.341,"PUPP"
"01-01-2010",13,141.0,10.61,"PUPP"
"01-01-2010",14,0.0,0.0,"PUPP"
"01-01-2010",15,0.0,0.0,"PUPP"
"01-01-2010",16,52.0,7.446000000000001,"PUPP"
"01-01-2010",17,169.0,85.57500000000002,"PUPP"
"01-01-2010",18,554.0,295.192,"PUPP"
"01-01-2010",19,951.0,452.4,"PUPP"
"01-01-2010",20,965.0,456.1,"PUPP"
"01-01-2010",21,963.0,455.8,"PUPP"
"01-01-2010",22,965.0,458.20000000000005,"PUPP"
"01-01-2010",23,959.0,455.3,"PUPP"
"01-02-2010",0,666.0,239.074,"PUPP"
"01-02-2010",1,329.0,168.5,"PUPP"
"01-02-2010",2,323.0,165.7,"PUPP"
"01-02-2010",3,324.0,166.2,"PUPP"
"01-02-2010",4,324.0,166.0,"PUPP"
"01-02-2010",5,431.0,188.424,"PUPP"
"01-02-2010",6,580.0,300.374,"PUPP"
"01-02-2010",7,951.0,448.1,"PUPP"
"01-02-2010",8,962.0,452.29999999999995,"PUPP"
"01-02-2010",9,958.0,450.6,"PUPP"
"01-02-2010",10,958.0,450.90000000000003,"PUPP"
"01-02-2010",11,949.0,447.1,"PUPP"
"01-02-2010",12,650.0,243.64,"PUPP"
"01-02-2010",13,272.0,101.764,"PUPP"
"01-02-2010",14,199.0,99.8,"PUPP"
"01-02-2010",15,199.0,99.8,"PUPP"
"01-02-2010",16,251.0,109.59400000000001,"PUPP"
"01-02-2010",17,281.0,139.026,"PUPP"
"01-02-2010",18,576.0,288.0,"PUPP"
"01-02-2010",19,738.0,372.4,"PUPP"
"01-02-2010",20,772.0,387.81199999999995,"PUPP"
"01-02-2010",21,980.0,472.8,"PUPP"
"01-02-2010",22,981.0,476.90000000000003,"PUPP"
"01-02-2010",23,956.0,447.90000000000003,"PUPP"
"01-03-2010",0,757.0,319.88100000000003,"PUPP"
"01-03-2010",1,696.0,324.6,"PUPP"
"01-03-2010",2,663.0,310.29999999999995,"PUPP"
"01-03-2010",3,667.0,324.5,"PUPP"
"01-03-2010",4,475.0,247.7,"PUPP"
"01-03-2010",5,463.0,244.3,"PUPP"
"01-03-2010",6,604.0,315.592,"PUPP"
"01-03-2010",7,965.0,452.5,"PUPP"
"01-03-2010",8,978.0,457.9,"PUPP"
"01-03-2010",9,983.0,460.20000000000005,"PUPP"
"01-03-2010",10,980.0,459.0,"PUPP"
"01-03-2010",11,978.0,458.2,"PUPP"
"01-03-2010",12,688.0,236.91,"PUPP"
"01-03-2010",13,313.0,160.60000000000002,"PUPP"
"01-03-2010",14,317.0,161.9,"PUPP"
"01-03-2010",15,304.0,157.60000000000002,"PUPP"
"01-03-2010",16,306.0,158.3,"PUPP"
"01-03-2010",17,411.0,210.51999999999998,"PUPP"
"01-03-2010",18,761.0,370.43600000000004,"PUPP"
"01-03-2010",19,1008.0,504.29999999999995,"PUPP"
"01-03-2010",20,1017.0,509.20000000000005,"PUPP"
"01-03-2010",21,1003.0,503.80000000000007,"PUPP"
"01-03-2010",22,1011.0,506.0,"PUPP"
"01-03-2010",23,1024.0,459.725,"PUPP"
"01-04-2010",0,799.0,417.1,"PUPP"
"01-04-2010",1,1044.0,508.25,"PUPP"
"01-04-2010",2,1028.0,522.2,"PUPP"
"01-04-2010",3,1022.0,520.8,"PUPP"
"01-04-2010",4,1104.0,538.338,"PUPP"
"01-04-2010",5,1159.0,595.4440000000001,"PUPP"
"01-04-2010",6,1306.0,678.6,"PUPP"
"01-04-2010",7,1971.0,927.7,"PUPP"
"01-04-2010",8,1999.0,965.4,"PUPP"
"01-04-2010",9,2001.0,965.3,"PUPP"
"01-04-2010",10,1988.0,918.0,"PUPP"
"01-04-2010",11,2009.0,988.4,"PUPP"
"01-04-2010",12,1883.0,881.3000000000002,"PUPP"
"01-04-2010",13,1352.0,692.5,"PUPP"
"01-04-2010",14,1366.0,698.4000000000001,"PUPP"
"01-04-2010",15,1487.0,740.9000000000001,"PUPP"
"01-04-2010",16,1375.0,701.1999999999999,"PUPP"
"01-04-2010",17,1524.0,754.4999999999999,"PUPP"
"01-04-2010",18,1824.0,858.4,"PUPP"
"01-04-2010",19,2006.0,968.3,"PUPP"
"01-04-2010",20,2011.0,982.2,"PUPP"
"01-04-2010",21,1999.0,967.2,"PUPP"
"01-04-2010",22,1788.0,843.3000000000001,"PUPP"
"01-04-2010",23,1263.0,663.2,"PUPP"
"01-05-2010",0,1275.0,667.9000000000001,"PUPP"
"01-05-2010",1,1248.0,659.0,"PUPP"
"01-05-2010",2,1214.0,648.0000000000001,"PUPP"
"01-05-2010",3,1355.0,697.4,"PUPP"
"01-05-2010",4,1359.0,698.8999999999999,"PUPP"
"01-05-2010",5,1496.0,747.8000000000001,"PUPP"
"01-05-2010",6,1884.0,889.4000000000001,"PUPP"
"01-05-2010",7,2028.0,989.5999999999999,"PUPP"
"01-05-2010",8,2004.0,932.8000000000001,"PUPP"
"01-05-2010",9,1981.0,934.6999999999999,"PUPP"
"01-05-2010",10,1983.0,941.9000000000001,"PUPP"
"01-05-2010",11,1945.0,927.9999999999999,"PUPP"
"01-05-2010",12,1823.0,862.2,"PUPP"
"01-05-2010",13,1817.0,857.8,"PUPP"
"01-05-2010",14,1818.0,856.1999999999998,"PUPP"
"01-05-2010",15,1811.0,854.4,"PUPP"
"01-05-2010",16,1814.0,855.1,"PUPP"
"01-05-2010",17,1784.0,844.1999999999999,"PUPP"
"01-05-2010",18,1963.0,904.3000000000001,"PUPP"
"01-05-2010",19,1948.0,904.9,"PUPP"
"01-05-2010",20,1950.0,905.4,"PUPP"
"01-05-2010",21,1900.0,891.0400000000001,"PUPP"
"01-05-2010",22,1947.0,904.3,"PUPP"
"01-05-2010",23,1627.0,788.9,"PUPP"
"01-06-2010",0,1199.0,640.6999999999999,"PUPP"
"01-06-2010",1,1193.0,638.6000000000001,"PUPP"
"01-06-2010",2,1196.0,640.0,"PUPP"
"01-06-2010",3,1197.0,640.9000000000001,"PUPP"
"01-06-2010",4,1205.0,644.2,"PUPP"
"01-06-2010",5,1572.0,771.6,"PUPP"
"01-06-2010",6,1202.0,643.3,"PUPP"
"01-06-2010",7,1210.0,646.5,"PUPP"
"01-06-2010",8,1319.0,684.6,"PUPP"
"01-06-2010",9,1752.0,835.0,"PUPP"
"01-06-2010",10,1718.0,822.3000000000001,"PUPP"
"01-06-2010",11,1262.0,661.0,"PUPP"
"01-06-2010",12,1220.0,645.5999999999999,"PUPP"
"01-06-2010",13,1222.0,646.1999999999999,"PUPP"
"01-06-2010",14,1600.0,775.9000000000001,"PUPP"
"01-06-2010",15,1764.0,834.3000000000001,"PUPP"
"01-06-2010",16,1770.0,836.0999999999999,"PUPP"
"01-06-2010",17,1775.0,838.0,"PUPP"
"01-06-2010",18,1758.0,831.0,"PUPP"
"01-06-2010",19,1757.0,831.8000000000001,"PUPP"
"01-06-2010",20,1759.0,832.3,"PUPP"
"01-06-2010",21,1746.0,828.9,"PUPP"
"01-06-2010",22,1213.0,554.86,"PUPP"
"01-06-2010",23,1054.0,536.0,"PUPP"
"01-07-2010",0,1042.0,531.2,"PUPP"
"01-07-2010",1,1260.0,608.3000000000001,"PUPP"
"01-07-2010",2,1269.0,612.7,"PUPP"
"01-07-2010",3,1272.0,613.6,"PUPP"
"01-07-2010",4,1266.0,612.1,"PUPP"
"01-07-2010",5,1266.0,611.8000000000001,"PUPP"
"01-07-2010",6,1269.0,612.8,"PUPP"
"01-07-2010",7,1269.0,613.1999999999999,"PUPP"
"01-07-2010",8,1469.0,688.0999999999999,"PUPP"
"01-07-2010",9,1297.0,623.1,"PUPP"
"01-07-2010",10,1301.0,624.9,"PUPP"
"01-07-2010",11,1258.0,610.2,"PUPP"
"01-07-2010",12,1428.0,672.5,"PUPP"
"01-07-2010",13,1384.0,655.9,"PUPP"
"01-07-2010",14,1299.0,624.7,"PUPP"
"01-07-2010",15,1474.0,690.2,"PUPP"
"01-07-2010",16,1318.0,630.8599999999999,"PUPP"
"01-07-2010",17,1407.0,708.4720000000001,"PUPP"
"01-07-2010",18,1852.0,871.6,"PUPP"
"01-07-2010",19,1957.0,909.2,"PUPP"
"01-07-2010",20,1962.0,909.6,"PUPP"
"01-07-2010",21,1986.0,929.4999999999999,"PUPP"
"01-07-2010",22,1971.0,911.6000000000001,"PUPP"
"01-07-2010",23,1965.0,911.3000000000001,"PUPP"
"01-08-2010",0,1426.0,720.6,"PUPP"
"01-08-2010",1,1477.0,738.5,"PUPP"
"01-08-2010",2,1505.0,748.8000000000001,"PUPP"
"01-08-2010",3,1519.0,753.8000000000001,"PUPP"
"01-08-2010",4,1519.0,753.8,"PUPP"
"01-08-2010",5,1525.0,755.1999999999999,"PUPP"
"01-08-2010",6,1631.0,792.8000000000001,"PUPP"
"01-08-2010",7,1736.0,830.5999999999999,"PUPP"
"01-08-2010",8,1580.0,776.8000000000001,"PUPP"
"01-08-2010",9,1681.0,812.4,"PUPP"
"01-08-2010",10,1787.0,849.4,"PUPP"
"01-08-2010",11,1687.0,811.2880000000001,"PUPP"
"01-08-2010",12,1767.0,838.7,"PUPP"
"01-08-2010",13,1766.0,810.0,"PUPP"
"01-08-2010",14,1752.0,836.3,"PUPP"
"01-08-2010",15,1802.0,846.7249999999999,"PUPP"
"01-08-2010",16,1708.0,818.3000000000002,"PUPP"
"01-08-2010",17,1959.0,901.3000000000001,"PUPP"
"01-08-2010",18,2024.0,974.7999999999998,"PUPP"
"01-08-2010",19,2023.0,973.5,"PUPP"
"01-08-2010",20,2033.0,977.4,"PUPP"
"01-08-2010",21,2011.0,950.5999999999999,"PUPP"
"01-08-2010",22,1943.0,904.6999999999999,"PUPP"
"01-08-2010",23,1733.0,830.2,"PUPP"
"01-09-2010",0,1265.0,666.5,"PUPP"
"01-09-2010",1,1440.0,726.3000000000001,"PUPP"
"01-09-2010",2,1600.0,783.4000000000001,"PUPP"
"01-09-2010",3,1605.0,784.9000000000001,"PUPP"
"01-09-2010",4,1608.0,786.6,"PUPP"
"01-09-2010",5,1977.0,919.6,"PUPP"
"01-09-2010",6,2015.0,930.9000000000001,"PUPP"
"01-09-2010",7,2019.0,982.0999999999999,"PUPP"
"01-09-2010",8,2043.0,998.3,"PUPP"
"01-09-2010",9,2041.0,998.6999999999999,"PUPP"
"01-09-2010",10,2037.0,995.0999999999999,"PUPP"
"01-09-2010",11,2043.0,993.5000000000001,"PUPP"
"01-09-2010",12,1991.0,909.1,"PUPP"
"01-09-2010",13,1771.0,837.9,"PUPP"
"01-09-2010",14,1808.0,851.5,"PUPP"
"01-09-2010",15,1765.0,836.7,"PUPP"
"01-09-2010",16,1764.0,835.9000000000001,"PUPP"
"01-09-2010",17,1808.0,852.9000000000001,"PUPP"
"01-09-2010",18,1815.0,855.6999999999999,"PUPP"
"01-09-2010",19,1987.0,912.8000000000001,"PUPP"
"01-09-2010",20,2049.0,991.0,"PUPP"
"01-09-2010",21,2043.0,994.0,"PUPP"
"01-09-2010",22,2034.0,988.6,"PUPP"
"01-09-2010",23,1999.0,927.2000000000002,"PUPP"
"01-10-2010",0,2006.0,928.3,"PUPP"
"01-10-2010",1,1799.0,850.9,"PUPP"
"01-10-2010",2,1779.0,844.7,"PUPP"
"01-10-2010",3,1976.0,917.8,"PUPP"
"01-10-2010",4,2005.0,923.4999999999999,"PUPP"
"01-10-2010",5,2004.0,943.5999999999999,"PUPP"
"01-10-2010",6,2000.0,943.5,"PUPP"
"01-10-2010",7,2002.0,944.0,"PUPP"
"01-10-2010",8,2001.0,944.4,"PUPP"
"01-10-2010",9,1966.0,925.5,"PUPP"
"01-10-2010",10,2004.0,943.8,"PUPP"
"01-10-2010",11,1935.0,902.8999999999999,"PUPP"
"01-10-2010",12,1431.0,720.8000000000001,"PUPP"
"01-10-2010",13,1430.0,719.5999999999999,"PUPP"
"01-10-2010",14,1273.0,664.0,"PUPP"
"01-10-2010",15,1190.0,636.6,"PUPP"
"01-10-2010",16,1201.0,639.7,"PUPP"
"01-10-2010",17,1409.0,711.1,"PUPP"
"01-10-2010",18,1494.0,739.9999999999999,"PUPP"
"01-10-2010",19,1944.0,904.0000000000001,"PUPP"
"01-10-2010",20,1870.0,874.8,"PUPP"
"01-10-2010",21,1881.0,871.7,"PUPP"
"01-10-2010",22,2001.0,979.7,"PUPP"
"01-10-2010",23,2002.0,981.4,"PUPP"
"01-11-2010",0,1762.0,837.6999999999999,"PUPP"
"01-11-2010",1,1961.0,909.3000000000001,"PUPP"
"01-11-2010",2,1966.0,911.9000000000001,"PUPP"
"01-11-2010",3,2006.0,936.6999999999999,"PUPP"
"01-11-2010",4,2003.0,936.6,"PUPP"
"01-11-2010",5,1969.0,913.9,"PUPP"
"01-11-2010",6,1970.0,914.0000000000001,"PUPP"
"01-11-2010",7,1966.0,912.2,"PUPP"
"01-11-2010",8,1964.0,911.0,"PUPP"
"01-11-2010",9,1967.0,912.0,"PUPP"
"01-11-2010",10,1765.0,835.5,"PUPP"
"01-11-2010",11,1382.0,600.035,"PUPP"
"01-11-2010",12,1045.0,483.14599999999996,"PUPP"
"01-11-2010",13,986.0,479.9000000000001,"PUPP"
"01-11-2010",14,984.0,478.79999999999995,"PUPP"
"01-11-2010",15,985.0,478.09999999999997,"PUPP"
"01-11-2010",16,982.0,477.5,"PUPP"
"01-11-2010",17,983.0,477.9,"PUPP"
"01-11-2010",18,1137.0,535.5,"PUPP"
"01-11-2010",19,1148.0,539.4,"PUPP"
"01-11-2010",20,1152.0,540.3,"PUPP"
"01-11-2010",21,1153.0,540.4000000000001,"PUPP"
"01-11-2010",22,1151.0,539.9000000000001,"PUPP"
"01-11-2010",23,1064.0,469.22,"PUPP"
"01-12-2010",0,988.0,461.4,"PUPP"
"01-12-2010",1,724.0,358.2,"PUPP"
"01-12-2010",2,716.0,355.20000000000005,"PUPP"
"01-12-2010",3,722.0,358.6,"PUPP"
"01-12-2010",4,782.0,407.997,"PUPP"
"01-12-2010",5,1390.0,642.5,"PUPP"
"01-12-2010",6,1477.0,690.1,"PUPP"
"01-12-2010",7,1483.0,701.4,"PUPP"
"01-12-2010",8,1515.0,730.1,"PUPP"
"01-12-2010",9,1490.0,693.5,"PUPP"
"01-12-2010",10,1485.0,695.8000000000001,"PUPP"
"01-12-2010",11,1484.0,694.7,"PUPP"
"01-12-2010",12,1481.0,693.6,"PUPP"
"01-12-2010",13,1478.0,690.7,"PUPP"
"01-12-2010",14,1476.0,689.6999999999999,"PUPP"
"01-12-2010",15,1471.0,690.3,"PUPP"
"01-12-2010",16,1469.0,690.6,"PUPP"
"01-12-2010",17,1469.0,690.1,"PUPP"
"01-12-2010",18,1464.0,694.6999999999999,"PUPP"
"01-12-2010",19,1468.0,697.0999999999999,"PUPP"
"01-12-2010",20,1525.0,709.8,"PUPP"
"01-12-2010",21,1622.0,726.4000000000001,"PUPP"
"01-12-2010",22,1500.0,708.3,"PUPP"
"01-12-2010",23,1502.0,708.3,"PUPP"
"01-13-2010",0,1418.0,659.9,"PUPP"
"01-13-2010",1,1457.0,692.338,"PUPP"
"01-13-2010",2,1707.0,794.8000000000001,"PUPP"
"01-13-2010",3,1705.0,795.6,"PUPP"
"01-13-2010",4,1704.0,795.1,"PUPP"
"01-13-2010",5,1718.0,805.8,"PUPP"
"01-13-2010",6,1770.0,855.9,"PUPP"
"01-13-2010",7,1793.0,873.0,"PUPP"
"01-13-2010",8,1798.0,899.0999999999999,"PUPP"
"01-13-2010",9,1772.0,839.6,"PUPP"
"01-13-2010",10,1797.0,890.7,"PUPP"
"01-13-2010",11,1593.0,743.9,"PUPP"
"01-13-2010",12,1363.0,666.7,"PUPP"
"01-13-2010",13,1288.0,639.3,"PUPP"
"01-13-2010",14,1248.0,624.5000000000001,"PUPP"
"01-13-2010",15,1223.0,615.3,"PUPP"
"01-13-2010",16,1187.0,602.5,"PUPP"
"01-13-2010",17,1186.0,602.6,"PUPP"
"01-13-2010",18,1143.0,585.1,"PUPP"
"01-13-2010",19,1677.0,786.3,"PUPP"
"01-13-2010",20,1746.0,864.5999999999999,"PUPP"
"01-13-2010",21,1717.0,822.8,"PUPP"
"01-13-2010",22,1711.0,816.6,"PUPP"
"01-13-2010",23,1709.0,799.7,"PUPP"
"01-14-2010",0,1512.0,676.5500000000001,"PUPP"
"01-14-2010",1,1053.0,432.58799999999997,"PUPP"
"01-14-2010",2,875.0,417.2,"PUPP"
"01-14-2010",3,873.0,416.79999999999995,"PUPP"
"01-14-2010",4,875.0,417.20000000000005,"PUPP"
"01-14-2010",5,984.0,457.5,"PUPP"
"01-14-2010",6,1012.0,504.0,"PUPP"
"01-14-2010",7,1016.0,509.8,"PUPP"
"01-14-2010",8,1009.0,494.79999999999995,"PUPP"
"01-14-2010",9,982.0,457.0,"PUPP"
"01-14-2010",10,976.0,456.4,"PUPP"
"01-14-2010",11,968.0,453.8,"PUPP"
"01-14-2010",12,965.0,451.9,"PUPP"
"01-14-2010",13,953.0,455.8,"PUPP"
"01-14-2010",14,946.0,456.4,"PUPP"
"01-14-2010",15,945.0,457.5,"PUPP"
"01-14-2010",16,936.0,460.5,"PUPP"
"01-14-2010",17,937.0,461.0,"PUPP"
"01-14-2010",18,940.0,461.4,"PUPP"
"01-14-2010",19,942.0,461.4,"PUPP"
"01-14-2010",20,943.0,461.8,"PUPP"
"01-14-2010",21,941.0,461.29999999999995,"PUPP"
"01-14-2010",22,945.0,459.09999999999997,"PUPP"
"01-14-2010",23,869.0,417.59999999999997,"PUPP"
"01-15-2010",0,865.0,415.6,"PUPP"
"01-15-2010",1,790.0,349.594,"PUPP"
"01-15-2010",2,737.0,352.20000000000005,"PUPP"
"01-15-2010",3,740.0,352.6,"PUPP"
"01-15-2010",4,740.0,352.1,"PUPP"
"01-15-2010",5,740.0,352.0,"PUPP"
"01-15-2010",6,749.0,354.6,"PUPP"
"01-15-2010",7,765.0,387.2,"PUPP"
"01-15-2010",8,765.0,387.79999999999995,"PUPP"
"01-15-2010",9,765.0,387.79999999999995,"PUPP"
"01-15-2010",10,754.0,353.6,"PUPP"
"01-15-2010",11,731.0,349.90000000000003,"PUPP"
"01-15-2010",12,720.0,347.4,"PUPP"
"01-15-2010",13,717.0,354.6,"PUPP"
"01-15-2010",14,712.0,354.2,"PUPP"
"01-15-2010",15,709.0,354.8,"PUPP"
"01-15-2010",16,709.0,356.6,"PUPP"
"01-15-2010",17,711.0,356.4,"PUPP"
"01-15-2010",18,713.0,357.4,"PUPP"
"01-15-2010",19,711.0,357.29999999999995,"PUPP"
"01-15-2010",20,714.0,357.4,"PUPP"
"01-15-2010",21,714.0,357.29999999999995,"PUPP"
"01-15-2010",22,713.0,357.1,"PUPP"
"01-15-2010",23,716.0,357.29999999999995,"PUPP"
"01-16-2010",0,713.0,351.79999999999995,"PUPP"
"01-16-2010",1,306.0,30.084000000000003,"PUPP"
"01-16-2010",2,0.0,0.0,"PUPP"
"01-16-2010",3,0.0,0.0,"PUPP"
"01-16-2010",4,32.0,28.08,"PUPP"
"01-16-2010",5,39.0,37.9,"PUPP"
"01-16-2010",6,104.0,86.211,"PUPP"
"01-16-2010",7,327.0,169.7,"PUPP"
"01-16-2010",8,329.0,169.9,"PUPP"
"01-16-2010",9,346.0,175.8,"PUPP"
"01-16-2010",10,467.0,219.9,"PUPP"
"01-16-2010",11,478.0,223.9,"PUPP"
"01-16-2010",12,475.0,223.2,"PUPP"
"01-16-2010",13,468.0,220.3,"PUPP"
"01-16-2010",14,454.0,215.0,"PUPP"
"01-16-2010",15,345.0,175.7,"PUPP"
"01-16-2010",16,385.0,180.22,"PUPP"
"01-16-2010",17,391.0,236.67000000000002,"PUPP"
"01-16-2010",18,757.0,379.79999999999995,"PUPP"
"01-16-2010",19,958.0,455.2,"PUPP"
"01-16-2010",20,945.0,451.3,"PUPP"
"01-16-2010",21,831.0,405.9,"PUPP"
"01-16-2010",22,729.0,370.59999999999997,"PUPP"
"01-16-2010",23,464.0,177.44799999999998,"PUPP"
"01-17-2010",0,140.0,8.064,"PUPP"
"01-17-2010",1,0.0,0.0,"PUPP"
"01-17-2010",2,0.0,0.0,"PUPP"
"01-17-2010",3,0.0,0.0,"PUPP"
"01-17-2010",4,0.0,0.0,"PUPP"
"01-17-2010",5,50.0,9.844,"PUPP"
"01-17-2010",6,112.0,80.7,"PUPP"
"01-17-2010",7,329.0,170.2,"PUPP"
"01-17-2010",8,329.0,171.0,"PUPP"
"01-17-2010",9,458.0,218.5,"PUPP"
"01-17-2010",10,481.0,225.6,"PUPP"
"01-17-2010",11,395.0,193.9,"PUPP"
"01-17-2010",12,325.0,168.8,"PUPP"
"01-17-2010",13,325.0,168.0,"PUPP"
"01-17-2010",14,325.0,168.7,"PUPP"
"01-17-2010",15,324.0,167.9,"PUPP"
"01-17-2010",16,377.0,181.316,"PUPP"
"01-17-2010",17,398.0,240.86499999999998,"PUPP"
"01-17-2010",18,647.0,340.7,"PUPP"
"01-17-2010",19,721.0,367.0,"PUPP"
"01-17-2010",20,751.0,377.4,"PUPP"
"01-17-2010",21,726.0,369.4,"PUPP"
"01-17-2010",22,742.0,330.86,"PUPP"
"01-17-2010",23,383.0,177.188,"PUPP"
"01-18-2010",0,100.0,4.42,"PUPP"
"01-18-2010",1,0.0,0.0,"PUPP"
"01-18-2010",2,0.0,0.0,"PUPP"
"01-18-2010",3,0.0,0.0,"PUPP"
"01-18-2010",4,51.0,13.02,"PUPP"
"01-18-2010",5,114.0,87.904,"PUPP"
"01-18-2010",6,474.0,224.0,"PUPP"
"01-18-2010",7,475.0,227.1,"PUPP"
"01-18-2010",8,504.0,251.9,"PUPP"
"01-18-2010",9,485.0,230.10000000000002,"PUPP"
"01-18-2010",10,434.0,210.0,"PUPP"
"01-18-2010",11,327.0,170.0,"PUPP"
"01-18-2010",12,325.0,168.8,"PUPP"
"01-18-2010",13,325.0,168.5,"PUPP"
"01-18-2010",14,353.0,177.9,"PUPP"
"01-18-2010",15,358.0,179.2,"PUPP"
"01-18-2010",16,365.0,181.4,"PUPP"
"01-18-2010",17,413.0,244.831,"PUPP"
"01-18-2010",18,655.0,343.5,"PUPP"
"01-18-2010",19,919.0,441.09999999999997,"PUPP"
"01-18-2010",20,819.0,403.7,"PUPP"
"01-18-2010",21,806.0,398.7,"PUPP"
"01-18-2010",22,639.0,338.0,"PUPP"
"01-18-2010",23,395.0,179.31,"PUPP"
"01-19-2010",0,101.0,6.0760000000000005,"PUPP"
"01-19-2010",1,0.0,0.0,"PUPP"
"01-19-2010",2,0.0,0.0,"PUPP"
"01-19-2010",3,0.0,0.0,"PUPP"
"01-19-2010",4,0.0,0.0,"PUPP"
"01-19-2010",5,42.0,10.025,"PUPP"
"01-19-2010",6,107.0,82.872,"PUPP"
"01-19-2010",7,380.0,188.0,"PUPP"
"01-19-2010",8,412.0,200.8,"PUPP"
"01-19-2010",9,411.0,200.9,"PUPP"
"01-19-2010",10,353.0,178.1,"PUPP"
"01-19-2010",11,327.0,169.1,"PUPP"
"01-19-2010",12,325.0,168.5,"PUPP"
"01-19-2010",13,326.0,168.5,"PUPP"
"01-19-2010",14,326.0,168.5,"PUPP"
"01-19-2010",15,325.0,167.9,"PUPP"
"01-19-2010",16,393.0,184.597,"PUPP"
"01-19-2010",17,419.0,245.35999999999999,"PUPP"
"01-19-2010",18,684.0,352.90000000000003,"PUPP"
"01-19-2010",19,777.0,385.69999999999993,"PUPP"
"01-19-2010",20,838.0,410.1,"PUPP"
"01-19-2010",21,651.0,341.0,"PUPP"
"01-19-2010",22,751.0,324.37699999999995,"PUPP"
"01-19-2010",23,395.0,178.09,"PUPP"
"01-20-2010",0,99.0,4.385,"PUPP"
"01-20-2010",1,0.0,0.0,"PUPP"
"01-20-2010",2,0.0,0.0,"PUPP"
"01-20-2010",3,0.0,0.0,"PUPP"
"01-20-2010",4,0.0,0.0,"PUPP"
"01-20-2010",5,0.0,0.0,"PUPP"
"01-20-2010",6,121.0,65.586,"PUPP"
"01-20-2010",7,330.0,175.0,"PUPP"
"01-20-2010",8,322.0,171.7,"PUPP"
"01-20-2010",9,322.0,171.3,"PUPP"
"01-20-2010",10,323.0,171.5,"PUPP"
"01-20-2010",11,322.0,171.7,"PUPP"
"01-20-2010",12,324.0,172.60000000000002,"PUPP"
"01-20-2010",13,326.0,174.4,"PUPP"
"01-20-2010",14,326.0,173.3,"PUPP"
"01-20-2010",15,326.0,172.8,"PUPP"
"01-20-2010",16,330.0,172.8,"PUPP"
"01-20-2010",17,365.0,194.502,"PUPP"
"01-20-2010",18,654.0,323.2,"PUPP"
"01-20-2010",19,660.0,326.8,"PUPP"
"01-20-2010",20,669.0,324.8,"PUPP"
"01-20-2010",21,670.0,320.5,"PUPP"
"01-20-2010",22,665.0,319.3,"PUPP"
"01-20-2010",23,409.0,180.07999999999998,"PUPP"
"01-21-2010",0,135.0,9.076,"PUPP"
"01-21-2010",1,0.0,0.0,"PUPP"
"01-21-2010",2,0.0,0.0,"PUPP"
"01-21-2010",3,0.0,0.0,"PUPP"
"01-21-2010",4,0.0,0.0,"PUPP"
"01-21-2010",5,0.0,0.0,"PUPP"
"01-21-2010",6,0.0,0.0,"PUPP"
"01-21-2010",7,0.0,0.0,"PUPP"
"01-21-2010",8,0.0,0.0,"PUPP"
"01-21-2010",9,0.0,0.0,"PUPP"
"01-21-2010",10,0.0,0.0,"PUPP"
"01-21-2010",11,0.0,0.0,"PUPP"
"01-21-2010",12,0.0,0.0,"PUPP"
"01-21-2010",13,0.0,0.0,"PUPP"
"01-21-2010",14,0.0,0.0,"PUPP"
"01-21-2010",15,0.0,0.0,"PUPP"
"01-21-2010",16,0.0,0.0,"PUPP"
"01-21-2010",17,0.0,0.0,"PUPP"
"01-21-2010",18,0.0,0.0,"PUPP"
"01-21-2010",19,0.0,0.0,"PUPP"
"01-21-2010",20,0.0,0.0,"PUPP"
"01-21-2010",21,0.0,0.0,"PUPP"
"01-21-2010",22,0.0,0.0,"PUPP"
"01-21-2010",23,0.0,0.0,"PUPP"
"01-22-2010",0,0.0,0.0,"PUPP"
"01-22-2010",1,0.0,0.0,"PUPP"
"01-22-2010",2,0.0,0.0,"PUPP"
"01-22-2010",3,0.0,0.0,"PUPP"
"01-22-2010",4,0.0,0.0,"PUPP"
"01-22-2010",5,0.0,0.0,"PUPP"
"01-22-2010",6,0.0,0.0,"PUPP"
"01-22-2010",7,0.0,0.0,"PUPP"
"01-22-2010",8,0.0,0.0,"PUPP"
"01-22-2010",9,0.0,0.0,"PUPP"
"01-22-2010",10,0.0,0.0,"PUPP"
"01-22-2010",11,0.0,0.0,"PUPP"
"01-22-2010",12,0.0,0.0,"PUPP"
"01-22-2010",13,0.0,0.0,"PUPP"
"01-22-2010",14,0.0,0.0,"PUPP"
"01-22-2010",15,0.0,0.0,"PUPP"
"01-22-2010",16,0.0,0.0,"PUPP"
"01-22-2010",17,0.0,0.0,"PUPP"
"01-22-2010",18,0.0,0.0,"PUPP"
"01-22-2010",19,0.0,0.0,"PUPP"
"01-22-2010",20,0.0,0.0,"PUPP"
