"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-01-2012",0,46.0,27.2,"RC"
"01-01-2012",1,46.0,27.2,"RC"
"01-01-2012",2,46.0,27.2,"RC"
"01-01-2012",3,46.0,27.2,"RC"
"01-01-2012",4,46.0,27.2,"RC"
"01-01-2012",5,46.0,27.2,"RC"
"01-01-2012",6,46.0,27.2,"RC"
"01-01-2012",7,46.0,27.2,"RC"
"01-01-2012",8,46.0,27.2,"RC"
"01-01-2012",9,46.0,27.2,"RC"
"01-01-2012",10,46.0,27.3,"RC"
"01-01-2012",11,46.0,27.3,"RC"
"01-01-2012",12,46.0,27.3,"RC"
"01-01-2012",13,46.0,27.3,"RC"
"01-01-2012",14,46.0,27.3,"RC"
"01-01-2012",15,46.0,27.3,"RC"
"01-01-2012",16,46.0,27.3,"RC"
"01-01-2012",17,46.0,27.2,"RC"
"01-01-2012",18,46.0,27.2,"RC"
"01-01-2012",19,46.0,27.2,"RC"
"01-01-2012",20,46.0,27.2,"RC"
"01-01-2012",21,46.0,27.2,"RC"
"01-01-2012",22,43.0,26.0,"RC"
"01-01-2012",23,44.0,26.5,"RC"
"01-02-2012",0,46.0,27.3,"RC"
"01-02-2012",1,46.0,27.3,"RC"
"01-02-2012",2,46.0,27.3,"RC"
"01-02-2012",3,46.0,27.3,"RC"
"01-02-2012",4,46.0,27.3,"RC"
"01-02-2012",5,46.0,27.3,"RC"
"01-02-2012",6,46.0,27.3,"RC"
"01-02-2012",7,46.0,27.3,"RC"
"01-02-2012",8,46.0,27.2,"RC"
"01-02-2012",9,46.0,27.2,"RC"
"01-02-2012",10,46.0,27.3,"RC"
"01-02-2012",11,46.0,27.3,"RC"
"01-02-2012",12,46.0,27.3,"RC"
"01-02-2012",13,46.0,27.3,"RC"
"01-02-2012",14,46.0,27.4,"RC"
"01-02-2012",15,46.0,27.4,"RC"
"01-02-2012",16,46.0,27.3,"RC"
"01-02-2012",17,46.0,27.3,"RC"
"01-02-2012",18,46.0,27.3,"RC"
"01-02-2012",19,46.0,27.3,"RC"
"01-02-2012",20,46.0,27.2,"RC"
"01-02-2012",21,46.0,27.2,"RC"
"01-02-2012",22,46.0,27.2,"RC"
"01-02-2012",23,45.0,26.9,"RC"
"01-03-2012",0,45.0,27.0,"RC"
"01-03-2012",1,45.0,26.9,"RC"
"01-03-2012",2,45.0,26.8,"RC"
"01-03-2012",3,45.0,27.0,"RC"
"01-03-2012",4,46.0,27.1,"RC"
"01-03-2012",5,46.0,27.4,"RC"
"01-03-2012",6,46.0,27.4,"RC"
"01-03-2012",7,46.0,27.4,"RC"
"01-03-2012",8,46.0,27.4,"RC"
"01-03-2012",9,46.0,27.4,"RC"
"01-03-2012",10,46.0,27.4,"RC"
"01-03-2012",11,46.0,27.4,"RC"
"01-03-2012",12,46.0,27.3,"RC"
"01-03-2012",13,46.0,27.3,"RC"
"01-03-2012",14,46.0,27.1,"RC"
"01-03-2012",15,46.0,27.1,"RC"
"01-03-2012",16,46.0,27.1,"RC"
"01-03-2012",17,46.0,27.3,"RC"
"01-03-2012",18,46.0,27.3,"RC"
"01-03-2012",19,46.0,27.3,"RC"
"01-03-2012",20,46.0,27.3,"RC"
"01-03-2012",21,46.0,27.4,"RC"
"01-03-2012",22,46.0,27.4,"RC"
"01-03-2012",23,46.0,27.6,"RC"
"01-04-2012",0,46.0,27.5,"RC"
"01-04-2012",1,46.0,27.5,"RC"
"01-04-2012",2,46.0,27.5,"RC"
"01-04-2012",3,46.0,27.5,"RC"
"01-04-2012",4,46.0,27.4,"RC"
"01-04-2012",5,46.0,27.4,"RC"
"01-04-2012",6,46.0,27.4,"RC"
"01-04-2012",7,46.0,27.5,"RC"
"01-04-2012",8,46.0,27.4,"RC"
"01-04-2012",9,46.0,27.4,"RC"
"01-04-2012",10,46.0,27.5,"RC"
"01-04-2012",11,45.0,27.1,"RC"
"01-04-2012",12,46.0,27.5,"RC"
"01-04-2012",13,46.0,27.5,"RC"
"01-04-2012",14,46.0,27.5,"RC"
"01-04-2012",15,46.0,27.4,"RC"
"01-04-2012",16,46.0,27.3,"RC"
"01-04-2012",17,46.0,27.3,"RC"
"01-04-2012",18,46.0,27.3,"RC"
"01-04-2012",19,46.0,27.2,"RC"
"01-04-2012",20,46.0,27.3,"RC"
"01-04-2012",21,39.0,22.8,"RC"
"01-04-2012",22,0.0,0.0,"RC"
"01-04-2012",23,0.0,0.0,"RC"
"01-05-2012",0,0.0,0.0,"RC"
"01-05-2012",1,0.0,0.0,"RC"
"01-05-2012",2,0.0,0.0,"RC"
"01-05-2012",3,0.0,0.0,"RC"
"01-05-2012",4,0.0,0.0,"RC"
"01-05-2012",5,0.0,0.0,"RC"
"01-05-2012",6,0.0,0.0,"RC"
"01-05-2012",7,0.0,0.0,"RC"
"01-05-2012",8,9.0,9.0,"RC"
"01-05-2012",9,31.0,19.5,"RC"
"01-05-2012",10,46.0,27.3,"RC"
"01-05-2012",11,46.0,27.3,"RC"
"01-05-2012",12,46.0,27.3,"RC"
"01-05-2012",13,46.0,27.3,"RC"
"01-05-2012",14,46.0,27.3,"RC"
"01-05-2012",15,46.0,27.3,"RC"
"01-05-2012",16,46.0,27.3,"RC"
"01-05-2012",17,46.0,27.3,"RC"
"01-05-2012",18,46.0,27.3,"RC"
"01-05-2012",19,46.0,27.3,"RC"
"01-05-2012",20,46.0,27.2,"RC"
"01-05-2012",21,46.0,27.2,"RC"
"01-05-2012",22,46.0,27.2,"RC"
"01-05-2012",23,46.0,27.2,"RC"
"01-06-2012",0,46.0,27.2,"RC"
"01-06-2012",1,46.0,27.2,"RC"
"01-06-2012",2,46.0,27.2,"RC"
"01-06-2012",3,46.0,27.1,"RC"
"01-06-2012",4,46.0,27.1,"RC"
"01-06-2012",5,46.0,27.1,"RC"
"01-06-2012",6,46.0,27.1,"RC"
"01-06-2012",7,46.0,27.1,"RC"
"01-06-2012",8,46.0,27.2,"RC"
"01-06-2012",9,46.0,27.2,"RC"
"01-06-2012",10,46.0,27.3,"RC"
"01-06-2012",11,46.0,27.3,"RC"
"01-06-2012",12,46.0,27.3,"RC"
"01-06-2012",13,46.0,27.3,"RC"
"01-06-2012",14,46.0,27.3,"RC"
"01-06-2012",15,46.0,27.3,"RC"
"01-06-2012",16,46.0,27.3,"RC"
"01-06-2012",17,46.0,27.3,"RC"
"01-06-2012",18,46.0,27.3,"RC"
"01-06-2012",19,46.0,27.3,"RC"
"01-06-2012",20,46.0,27.3,"RC"
"01-06-2012",21,46.0,27.3,"RC"
"01-06-2012",22,46.0,27.3,"RC"
"01-06-2012",23,46.0,27.2,"RC"
"01-07-2012",0,46.0,27.2,"RC"
"01-07-2012",1,46.0,27.2,"RC"
"01-07-2012",2,46.0,27.2,"RC"
"01-07-2012",3,46.0,27.2,"RC"
"01-07-2012",4,46.0,27.1,"RC"
"01-07-2012",5,46.0,27.1,"RC"
"01-07-2012",6,46.0,27.1,"RC"
"01-07-2012",7,46.0,27.2,"RC"
"01-07-2012",8,42.0,25.2,"RC"
"01-07-2012",9,42.0,25.3,"RC"
"01-07-2012",10,46.0,27.3,"RC"
"01-07-2012",11,46.0,27.3,"RC"
"01-07-2012",12,46.0,27.3,"RC"
"01-07-2012",13,46.0,27.3,"RC"
"01-07-2012",14,46.0,27.3,"RC"
"01-07-2012",15,46.0,27.3,"RC"
"01-07-2012",16,46.0,27.2,"RC"
"01-07-2012",17,46.0,27.2,"RC"
"01-07-2012",18,46.0,27.2,"RC"
"01-07-2012",19,46.0,27.2,"RC"
"01-07-2012",20,46.0,27.2,"RC"
"01-07-2012",21,46.0,27.2,"RC"
"01-07-2012",22,46.0,27.2,"RC"
"01-07-2012",23,46.0,27.2,"RC"
"01-08-2012",0,46.0,27.2,"RC"
"01-08-2012",1,46.0,27.2,"RC"
"01-08-2012",2,46.0,27.2,"RC"
"01-08-2012",3,46.0,27.2,"RC"
"01-08-2012",4,46.0,27.1,"RC"
"01-08-2012",5,46.0,27.2,"RC"
"01-08-2012",6,46.0,27.2,"RC"
"01-08-2012",7,46.0,27.1,"RC"
"01-08-2012",8,46.0,27.2,"RC"
"01-08-2012",9,46.0,27.3,"RC"
"01-08-2012",10,46.0,27.2,"RC"
"01-08-2012",11,46.0,27.2,"RC"
"01-08-2012",12,46.0,27.3,"RC"
"01-08-2012",13,46.0,27.3,"RC"
"01-08-2012",14,46.0,27.3,"RC"
"01-08-2012",15,46.0,27.3,"RC"
"01-08-2012",16,46.0,27.3,"RC"
"01-08-2012",17,46.0,27.3,"RC"
"01-08-2012",18,46.0,27.2,"RC"
"01-08-2012",19,46.0,27.2,"RC"
"01-08-2012",20,46.0,27.2,"RC"
"01-08-2012",21,46.0,27.2,"RC"
"01-08-2012",22,46.0,27.3,"RC"
"01-08-2012",23,46.0,27.3,"RC"
"01-09-2012",0,46.0,27.3,"RC"
"01-09-2012",1,46.0,27.3,"RC"
"01-09-2012",2,46.0,27.3,"RC"
"01-09-2012",3,46.0,27.2,"RC"
"01-09-2012",4,46.0,27.2,"RC"
"01-09-2012",5,46.0,27.2,"RC"
"01-09-2012",6,42.0,25.2,"RC"
"01-09-2012",7,46.0,27.0,"RC"
"01-09-2012",8,46.0,27.2,"RC"
"01-09-2012",9,46.0,27.2,"RC"
"01-09-2012",10,46.0,27.2,"RC"
"01-09-2012",11,46.0,27.2,"RC"
"01-09-2012",12,46.0,27.2,"RC"
"01-09-2012",13,46.0,27.2,"RC"
"01-09-2012",14,46.0,27.2,"RC"
"01-09-2012",15,46.0,27.2,"RC"
"01-09-2012",16,46.0,27.2,"RC"
"01-09-2012",17,46.0,27.2,"RC"
"01-09-2012",18,46.0,27.2,"RC"
"01-09-2012",19,46.0,27.2,"RC"
"01-09-2012",20,46.0,27.2,"RC"
"01-09-2012",21,46.0,27.2,"RC"
"01-09-2012",22,46.0,27.3,"RC"
"01-09-2012",23,46.0,27.3,"RC"
"01-10-2012",0,46.0,27.3,"RC"
"01-10-2012",1,46.0,27.3,"RC"
"01-10-2012",2,46.0,27.3,"RC"
"01-10-2012",3,46.0,27.3,"RC"
"01-10-2012",4,46.0,27.3,"RC"
"01-10-2012",5,46.0,27.3,"RC"
"01-10-2012",6,46.0,27.3,"RC"
"01-10-2012",7,46.0,27.3,"RC"
"01-10-2012",8,46.0,27.3,"RC"
"01-10-2012",9,46.0,27.2,"RC"
"01-10-2012",10,46.0,27.2,"RC"
"01-10-2012",11,46.0,27.2,"RC"
"01-10-2012",12,46.0,27.2,"RC"
"01-10-2012",13,46.0,27.2,"RC"
"01-10-2012",14,46.0,27.2,"RC"
"01-10-2012",15,46.0,27.2,"RC"
"01-10-2012",16,46.0,27.2,"RC"
"01-10-2012",17,46.0,27.2,"RC"
"01-10-2012",18,46.0,27.2,"RC"
"01-10-2012",19,46.0,27.2,"RC"
"01-10-2012",20,46.0,27.2,"RC"
"01-10-2012",21,46.0,27.2,"RC"
"01-10-2012",22,46.0,27.3,"RC"
"01-10-2012",23,46.0,27.3,"RC"
"01-11-2012",0,46.0,27.3,"RC"
"01-11-2012",1,46.0,27.2,"RC"
"01-11-2012",2,46.0,27.2,"RC"
"01-11-2012",3,46.0,27.2,"RC"
"01-11-2012",4,46.0,27.2,"RC"
"01-11-2012",5,46.0,27.2,"RC"
"01-11-2012",6,46.0,27.2,"RC"
"01-11-2012",7,46.0,27.2,"RC"
"01-11-2012",8,46.0,27.2,"RC"
"01-11-2012",9,46.0,27.2,"RC"
"01-11-2012",10,46.0,27.2,"RC"
"01-11-2012",11,46.0,27.2,"RC"
"01-11-2012",12,46.0,27.2,"RC"
"01-11-2012",13,46.0,27.1,"RC"
"01-11-2012",14,46.0,27.2,"RC"
"01-11-2012",15,46.0,27.2,"RC"
"01-11-2012",16,46.0,27.2,"RC"
"01-11-2012",17,46.0,27.2,"RC"
"01-11-2012",18,46.0,27.2,"RC"
"01-11-2012",19,46.0,27.2,"RC"
"01-11-2012",20,46.0,27.2,"RC"
"01-11-2012",21,46.0,27.2,"RC"
"01-11-2012",22,46.0,27.2,"RC"
"01-11-2012",23,46.0,27.2,"RC"
"01-12-2012",0,46.0,27.1,"RC"
"01-12-2012",1,46.0,27.1,"RC"
"01-12-2012",2,46.0,27.2,"RC"
"01-12-2012",3,46.0,27.2,"RC"
"01-12-2012",4,46.0,27.2,"RC"
"01-12-2012",5,46.0,27.2,"RC"
"01-12-2012",6,46.0,27.2,"RC"
"01-12-2012",7,46.0,27.2,"RC"
"01-12-2012",8,46.0,27.2,"RC"
"01-12-2012",9,46.0,27.2,"RC"
"01-12-2012",10,46.0,27.2,"RC"
"01-12-2012",11,46.0,27.2,"RC"
"01-12-2012",12,46.0,27.2,"RC"
"01-12-2012",13,46.0,27.2,"RC"
"01-12-2012",14,46.0,27.2,"RC"
"01-12-2012",15,46.0,27.2,"RC"
"01-12-2012",16,46.0,27.2,"RC"
"01-12-2012",17,46.0,27.2,"RC"
"01-12-2012",18,46.0,27.2,"RC"
"01-12-2012",19,46.0,27.2,"RC"
"01-12-2012",20,46.0,27.2,"RC"
"01-12-2012",21,46.0,27.2,"RC"
"01-12-2012",22,46.0,27.2,"RC"
"01-12-2012",23,46.0,27.2,"RC"
"01-13-2012",0,46.0,27.2,"RC"
"01-13-2012",1,46.0,27.2,"RC"
"01-13-2012",2,46.0,27.1,"RC"
"01-13-2012",3,46.0,27.1,"RC"
"01-13-2012",4,46.0,27.1,"RC"
"01-13-2012",5,46.0,27.1,"RC"
"01-13-2012",6,46.0,27.2,"RC"
"01-13-2012",7,46.0,27.2,"RC"
"01-13-2012",8,46.0,27.1,"RC"
"01-13-2012",9,46.0,27.1,"RC"
"01-13-2012",10,46.0,27.2,"RC"
"01-13-2012",11,46.0,27.2,"RC"
"01-13-2012",12,46.0,27.2,"RC"
"01-13-2012",13,46.0,27.2,"RC"
"01-13-2012",14,46.0,27.2,"RC"
"01-13-2012",15,46.0,27.2,"RC"
"01-13-2012",16,46.0,27.2,"RC"
"01-13-2012",17,46.0,27.2,"RC"
"01-13-2012",18,46.0,27.2,"RC"
"01-13-2012",19,46.0,27.2,"RC"
"01-13-2012",20,46.0,27.2,"RC"
"01-13-2012",21,46.0,27.1,"RC"
"01-13-2012",22,46.0,27.1,"RC"
"01-13-2012",23,46.0,27.2,"RC"
"01-14-2012",0,46.0,27.1,"RC"
"01-14-2012",1,46.0,27.2,"RC"
"01-14-2012",2,46.0,27.4,"RC"
"01-14-2012",3,46.0,27.3,"RC"
"01-14-2012",4,46.0,27.4,"RC"
"01-14-2012",5,46.0,27.4,"RC"
"01-14-2012",6,46.0,27.4,"RC"
"01-14-2012",7,46.0,27.3,"RC"
"01-14-2012",8,46.0,27.4,"RC"
"01-14-2012",9,46.0,27.4,"RC"
"01-14-2012",10,46.0,27.4,"RC"
"01-14-2012",11,46.0,27.4,"RC"
"01-14-2012",12,46.0,27.3,"RC"
"01-14-2012",13,46.0,27.3,"RC"
"01-14-2012",14,46.0,27.3,"RC"
"01-14-2012",15,46.0,27.3,"RC"
"01-14-2012",16,46.0,27.3,"RC"
"01-14-2012",17,46.0,27.3,"RC"
"01-14-2012",18,46.0,27.4,"RC"
"01-14-2012",19,46.0,27.4,"RC"
"01-14-2012",20,46.0,27.3,"RC"
"01-14-2012",21,46.0,27.5,"RC"
"01-14-2012",22,46.0,27.5,"RC"
"01-14-2012",23,46.0,27.5,"RC"
"01-15-2012",0,46.0,27.5,"RC"
"01-15-2012",1,46.0,27.4,"RC"
"01-15-2012",2,46.0,27.4,"RC"
"01-15-2012",3,46.0,27.4,"RC"
"01-15-2012",4,46.0,27.5,"RC"
"01-15-2012",5,46.0,27.5,"RC"
"01-15-2012",6,46.0,27.5,"RC"
"01-15-2012",7,46.0,27.5,"RC"
"01-15-2012",8,46.0,27.5,"RC"
"01-15-2012",9,45.0,27.1,"RC"
"01-15-2012",10,45.0,27.1,"RC"
"01-15-2012",11,46.0,27.6,"RC"
"01-15-2012",12,46.0,27.6,"RC"
"01-15-2012",13,46.0,27.6,"RC"
"01-15-2012",14,46.0,27.6,"RC"
"01-15-2012",15,46.0,27.6,"RC"
"01-15-2012",16,46.0,27.5,"RC"
"01-15-2012",17,46.0,27.5,"RC"
"01-15-2012",18,46.0,27.5,"RC"
"01-15-2012",19,46.0,27.5,"RC"
"01-15-2012",20,46.0,27.5,"RC"
"01-15-2012",21,46.0,27.5,"RC"
"01-15-2012",22,46.0,27.5,"RC"
"01-15-2012",23,46.0,27.5,"RC"
"01-16-2012",0,46.0,27.4,"RC"
"01-16-2012",1,46.0,27.4,"RC"
"01-16-2012",2,46.0,27.4,"RC"
"01-16-2012",3,46.0,27.4,"RC"
"01-16-2012",4,46.0,27.4,"RC"
"01-16-2012",5,46.0,27.3,"RC"
"01-16-2012",6,46.0,27.4,"RC"
"01-16-2012",7,46.0,27.4,"RC"
"01-16-2012",8,45.0,27.0,"RC"
"01-16-2012",9,46.0,27.2,"RC"
"01-16-2012",10,46.0,27.4,"RC"
"01-16-2012",11,46.0,27.4,"RC"
"01-16-2012",12,46.0,27.4,"RC"
"01-16-2012",13,46.0,27.4,"RC"
"01-16-2012",14,46.0,27.4,"RC"
"01-16-2012",15,46.0,27.4,"RC"
"01-16-2012",16,46.0,27.4,"RC"
"01-16-2012",17,46.0,27.4,"RC"
"01-16-2012",18,46.0,27.4,"RC"
"01-16-2012",19,46.0,27.4,"RC"
"01-16-2012",20,46.0,27.3,"RC"
"01-16-2012",21,46.0,27.3,"RC"
"01-16-2012",22,46.0,27.3,"RC"
"01-16-2012",23,46.0,27.2,"RC"
"01-17-2012",0,46.0,27.2,"RC"
"01-17-2012",1,45.0,26.5,"RC"
"01-17-2012",2,42.0,25.1,"RC"
"01-17-2012",3,41.0,24.6,"RC"
"01-17-2012",4,42.0,25.2,"RC"
"01-17-2012",5,45.0,26.8,"RC"
"01-17-2012",6,46.0,27.1,"RC"
"01-17-2012",7,46.0,27.1,"RC"
"01-17-2012",8,46.0,27.1,"RC"
"01-17-2012",9,46.0,27.2,"RC"
"01-17-2012",10,46.0,27.2,"RC"
"01-17-2012",11,46.0,27.2,"RC"
"01-17-2012",12,46.0,27.2,"RC"
"01-17-2012",13,46.0,27.2,"RC"
"01-17-2012",14,46.0,27.2,"RC"
"01-17-2012",15,46.0,27.2,"RC"
"01-17-2012",16,46.0,27.2,"RC"
"01-17-2012",17,46.0,27.2,"RC"
"01-17-2012",18,46.0,27.2,"RC"
"01-17-2012",19,46.0,27.2,"RC"
"01-17-2012",20,46.0,27.2,"RC"
"01-17-2012",21,46.0,27.2,"RC"
"01-17-2012",22,46.0,27.2,"RC"
"01-17-2012",23,46.0,27.2,"RC"
"01-18-2012",0,46.0,27.2,"RC"
"01-18-2012",1,46.0,27.2,"RC"
"01-18-2012",2,43.0,25.9,"RC"
"01-18-2012",3,41.0,24.7,"RC"
"01-18-2012",4,41.0,24.8,"RC"
"01-18-2012",5,46.0,27.3,"RC"
"01-18-2012",6,46.0,27.3,"RC"
"01-18-2012",7,46.0,27.3,"RC"
"01-18-2012",8,46.0,27.3,"RC"
"01-18-2012",9,46.0,27.3,"RC"
"01-18-2012",10,46.0,27.3,"RC"
"01-18-2012",11,46.0,27.3,"RC"
"01-18-2012",12,46.0,27.3,"RC"
"01-18-2012",13,46.0,27.3,"RC"
"01-18-2012",14,46.0,27.3,"RC"
"01-18-2012",15,46.0,27.3,"RC"
"01-18-2012",16,46.0,27.3,"RC"
"01-18-2012",17,46.0,27.2,"RC"
"01-18-2012",18,46.0,27.2,"RC"
"01-18-2012",19,46.0,27.2,"RC"
"01-18-2012",20,46.0,27.2,"RC"
"01-18-2012",21,46.0,27.2,"RC"
"01-18-2012",22,46.0,27.2,"RC"
"01-18-2012",23,46.0,27.2,"RC"
"01-19-2012",0,46.0,27.2,"RC"
"01-19-2012",1,46.0,27.1,"RC"
"01-19-2012",2,41.0,24.9,"RC"
"01-19-2012",3,41.0,24.9,"RC"
"01-19-2012",4,41.0,25.0,"RC"
"01-19-2012",5,46.0,27.3,"RC"
"01-19-2012",6,46.0,27.4,"RC"
"01-19-2012",7,46.0,27.3,"RC"
"01-19-2012",8,46.0,27.3,"RC"
"01-19-2012",9,46.0,27.3,"RC"
"01-19-2012",10,46.0,27.3,"RC"
"01-19-2012",11,46.0,27.3,"RC"
"01-19-2012",12,46.0,27.4,"RC"
"01-19-2012",13,46.0,27.4,"RC"
"01-19-2012",14,46.0,27.4,"RC"
"01-19-2012",15,46.0,27.4,"RC"
"01-19-2012",16,46.0,27.4,"RC"
"01-19-2012",17,46.0,27.4,"RC"
"01-19-2012",18,46.0,27.3,"RC"
"01-19-2012",19,46.0,27.3,"RC"
"01-19-2012",20,46.0,27.4,"RC"
"01-19-2012",21,46.0,27.3,"RC"
"01-19-2012",22,46.0,27.3,"RC"
"01-19-2012",23,46.0,27.3,"RC"
"01-20-2012",0,46.0,27.3,"RC"
"01-20-2012",1,41.0,24.7,"RC"
"01-20-2012",2,41.0,24.4,"RC"
"01-20-2012",3,41.0,24.4,"RC"
"01-20-2012",4,41.0,24.5,"RC"
"01-20-2012",5,46.0,27.1,"RC"
"01-20-2012",6,46.0,27.0,"RC"
"01-20-2012",7,46.0,27.0,"RC"
"01-20-2012",8,46.0,27.1,"RC"
"01-20-2012",9,46.0,27.2,"RC"
"01-20-2012",10,46.0,27.2,"RC"
"01-20-2012",11,46.0,27.2,"RC"
"01-20-2012",12,46.0,27.2,"RC"
"01-20-2012",13,46.0,27.2,"RC"
"01-20-2012",14,46.0,27.2,"RC"
"01-20-2012",15,46.0,27.2,"RC"
"01-20-2012",16,46.0,27.2,"RC"
"01-20-2012",17,46.0,27.2,"RC"
"01-20-2012",18,46.0,27.1,"RC"
"01-20-2012",19,46.0,27.2,"RC"
"01-20-2012",20,46.0,27.2,"RC"
"01-20-2012",21,46.0,27.1,"RC"
"01-20-2012",22,46.0,27.1,"RC"
"01-20-2012",23,46.0,27.1,"RC"
"01-21-2012",0,46.0,27.1,"RC"
"01-21-2012",1,46.0,27.1,"RC"
"01-21-2012",2,46.0,27.1,"RC"
"01-21-2012",3,46.0,27.1,"RC"
"01-21-2012",4,46.0,27.1,"RC"
"01-21-2012",5,44.0,26.0,"RC"
"01-21-2012",6,42.0,25.1,"RC"
"01-21-2012",7,42.0,25.1,"RC"
"01-21-2012",8,43.0,25.6,"RC"
"01-21-2012",9,46.0,27.2,"RC"
"01-21-2012",10,46.0,27.1,"RC"
"01-21-2012",11,46.0,27.3,"RC"
"01-21-2012",12,46.0,27.3,"RC"
"01-21-2012",13,46.0,27.2,"RC"
"01-21-2012",14,46.0,27.2,"RC"
"01-21-2012",15,46.0,27.2,"RC"
"01-21-2012",16,46.0,27.2,"RC"
"01-21-2012",17,46.0,27.2,"RC"
"01-21-2012",18,46.0,27.2,"RC"
"01-21-2012",19,46.0,27.2,"RC"
"01-21-2012",20,46.0,27.2,"RC"
"01-21-2012",21,46.0,27.2,"RC"
"01-21-2012",22,46.0,27.2,"RC"
"01-21-2012",23,46.0,27.2,"RC"
"01-22-2012",0,46.0,27.2,"RC"
"01-22-2012",1,46.0,27.2,"RC"
"01-22-2012",2,46.0,27.2,"RC"
"01-22-2012",3,46.0,27.2,"RC"
"01-22-2012",4,46.0,27.2,"RC"
"01-22-2012",5,46.0,27.2,"RC"
"01-22-2012",6,46.0,27.2,"RC"
"01-22-2012",7,41.0,24.9,"RC"
"01-22-2012",8,39.0,23.8,"RC"
"01-22-2012",9,41.0,24.7,"RC"
"01-22-2012",10,46.0,27.3,"RC"
"01-22-2012",11,46.0,27.3,"RC"
"01-22-2012",12,46.0,27.3,"RC"
"01-22-2012",13,46.0,27.3,"RC"
"01-22-2012",14,46.0,27.3,"RC"
"01-22-2012",15,46.0,27.2,"RC"
"01-22-2012",16,46.0,27.2,"RC"
"01-22-2012",17,46.0,27.2,"RC"
"01-22-2012",18,46.0,27.2,"RC"
"01-22-2012",19,46.0,27.2,"RC"
"01-22-2012",20,46.0,27.2,"RC"
"01-22-2012",21,46.0,27.2,"RC"
"01-22-2012",22,46.0,27.2,"RC"
"01-22-2012",23,46.0,27.2,"RC"
"01-23-2012",0,46.0,27.2,"RC"
"01-23-2012",1,46.0,27.2,"RC"
"01-23-2012",2,46.0,27.2,"RC"
"01-23-2012",3,46.0,27.1,"RC"
"01-23-2012",4,46.0,27.1,"RC"
"01-23-2012",5,46.0,27.2,"RC"
"01-23-2012",6,46.0,27.2,"RC"
"01-23-2012",7,46.0,27.2,"RC"
"01-23-2012",8,46.0,27.2,"RC"
"01-23-2012",9,46.0,27.2,"RC"
"01-23-2012",10,46.0,27.2,"RC"
"01-23-2012",11,46.0,27.2,"RC"
"01-23-2012",12,46.0,27.2,"RC"
"01-23-2012",13,46.0,27.2,"RC"
"01-23-2012",14,46.0,27.2,"RC"
"01-23-2012",15,46.0,27.2,"RC"
"01-23-2012",16,46.0,27.2,"RC"
"01-23-2012",17,46.0,27.2,"RC"
"01-23-2012",18,46.0,27.2,"RC"
"01-23-2012",19,46.0,27.1,"RC"
"01-23-2012",20,46.0,27.2,"RC"
"01-23-2012",21,46.0,27.1,"RC"
"01-23-2012",22,46.0,27.1,"RC"
"01-23-2012",23,46.0,27.1,"RC"
"01-24-2012",0,46.0,27.1,"RC"
"01-24-2012",1,46.0,27.1,"RC"
"01-24-2012",2,46.0,27.2,"RC"
"01-24-2012",3,46.0,27.2,"RC"
"01-24-2012",4,46.0,27.1,"RC"
"01-24-2012",5,46.0,27.1,"RC"
"01-24-2012",6,46.0,27.1,"RC"
"01-24-2012",7,46.0,27.1,"RC"
"01-24-2012",8,46.0,27.1,"RC"
"01-24-2012",9,46.0,27.2,"RC"
"01-24-2012",10,46.0,27.2,"RC"
"01-24-2012",11,46.0,27.1,"RC"
"01-24-2012",12,46.0,27.2,"RC"
"01-24-2012",13,46.0,27.2,"RC"
"01-24-2012",14,46.0,27.2,"RC"
"01-24-2012",15,46.0,27.2,"RC"
"01-24-2012",16,46.0,27.2,"RC"
"01-24-2012",17,46.0,27.1,"RC"
"01-24-2012",18,46.0,27.1,"RC"
"01-24-2012",19,46.0,27.2,"RC"
"01-24-2012",20,46.0,27.2,"RC"
"01-24-2012",21,46.0,27.2,"RC"
"01-24-2012",22,46.0,27.2,"RC"
"01-24-2012",23,46.0,27.2,"RC"
"01-25-2012",0,46.0,27.2,"RC"
"01-25-2012",1,46.0,27.2,"RC"
"01-25-2012",2,46.0,27.2,"RC"
"01-25-2012",3,46.0,27.2,"RC"
"01-25-2012",4,46.0,27.2,"RC"
"01-25-2012",5,46.0,27.2,"RC"
"01-25-2012",6,46.0,27.1,"RC"
"01-25-2012",7,46.0,27.1,"RC"
"01-25-2012",8,46.0,27.1,"RC"
"01-25-2012",9,46.0,27.2,"RC"
"01-25-2012",10,46.0,27.1,"RC"
"01-25-2012",11,46.0,27.1,"RC"
"01-25-2012",12,46.0,27.1,"RC"
"01-25-2012",13,46.0,27.1,"RC"
"01-25-2012",14,46.0,27.2,"RC"
"01-25-2012",15,46.0,27.2,"RC"
"01-25-2012",16,46.0,27.2,"RC"
"01-25-2012",17,46.0,27.2,"RC"
"01-25-2012",18,46.0,27.1,"RC"
"01-25-2012",19,46.0,27.1,"RC"
"01-25-2012",20,46.0,27.1,"RC"
"01-25-2012",21,46.0,27.1,"RC"
"01-25-2012",22,46.0,27.1,"RC"
"01-25-2012",23,46.0,27.1,"RC"
"01-26-2012",0,46.0,27.1,"RC"
"01-26-2012",1,46.0,27.1,"RC"
"01-26-2012",2,46.0,27.1,"RC"
"01-26-2012",3,46.0,27.1,"RC"
"01-26-2012",4,46.0,27.1,"RC"
"01-26-2012",5,46.0,27.1,"RC"
