"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-05-2011",15,7476.0,3430.6499999999996,"CISO"
"01-05-2011",16,8041.0,3655.072,"CISO"
"01-05-2011",17,9396.0,4250.408999999999,"CISO"
"01-05-2011",18,9769.0,4359.674,"CISO"
"01-05-2011",19,9612.0,4303.1,"CISO"
"01-05-2011",20,9430.0,4209.571000000001,"CISO"
"01-05-2011",21,8828.0,3957.100000000001,"CISO"
"01-05-2011",22,8122.0,3559.7179999999994,"CISO"
"01-05-2011",23,6865.0,3134.5549999999994,"CISO"
"01-06-2011",0,6077.0,2729.1570000000006,"CISO"
"01-06-2011",1,5434.0,2560.3,"CISO"
"01-06-2011",2,5384.0,2554.7,"CISO"
"01-06-2011",3,5395.0,2552.1,"CISO"
"01-06-2011",4,5692.0,2686.1499999999996,"CISO"
"01-06-2011",5,6536.0,3018.1259999999997,"CISO"
"01-06-2011",6,7245.0,3304.192,"CISO"
"01-06-2011",7,8248.0,3692.5760000000005,"CISO"
"01-06-2011",8,8067.0,3606.5630000000006,"CISO"
"01-06-2011",9,7903.0,3534.22,"CISO"
"01-06-2011",10,8212.0,3672.5890000000004,"CISO"
"01-06-2011",11,8165.0,3698.696999999999,"CISO"
"01-06-2011",12,7808.0,3533.1800000000003,"CISO"
"01-06-2011",13,7718.0,3483.9020000000005,"CISO"
"01-06-2011",14,7660.0,3489.3999999999996,"CISO"
"01-06-2011",15,7629.0,3423.585,"CISO"
"01-06-2011",16,7629.0,3398.0740000000005,"CISO"
"01-06-2011",17,9065.0,4050.7020000000007,"CISO"
"01-06-2011",18,9440.0,4244.939999999999,"CISO"
"01-06-2011",19,8881.0,3955.7020000000007,"CISO"
"01-06-2011",20,8765.0,3886.5630000000006,"CISO"
"01-06-2011",21,8256.0,3679.195,"CISO"
"01-06-2011",22,7626.0,3306.3050000000003,"CISO"
"01-06-2011",23,6693.0,3063.1000000000004,"CISO"
"01-07-2011",0,6028.0,2775.9449999999997,"CISO"
"01-07-2011",1,5534.0,2561.711,"CISO"
"01-07-2011",2,5320.0,2526.4999999999995,"CISO"
"01-07-2011",3,5242.0,2491.7,"CISO"
"01-07-2011",4,5485.0,2608.8200000000006,"CISO"
"01-07-2011",5,6311.0,2939.183,"CISO"
"01-07-2011",6,7725.0,3580.9210000000003,"CISO"
"01-07-2011",7,8675.0,4030.691,"CISO"
"01-07-2011",8,8794.0,4028.912,"CISO"
"01-07-2011",9,8131.0,3649.6479999999992,"CISO"
"01-07-2011",10,8188.0,3676.4,"CISO"
"01-07-2011",11,7922.0,3518.0999999999995,"CISO"
"01-07-2011",12,7434.0,3299.7200000000003,"CISO"
"01-07-2011",13,7172.0,3224.8000000000006,"CISO"
"01-07-2011",14,6637.0,3017.4000000000005,"CISO"
"01-07-2011",15,6615.0,3022.600000000001,"CISO"
